energy_eV,cross_section_cm2
102.3,6.603313885580895e-20
102.4,6.603223912148985e-20
102.5,6.60312654199821e-20
102.6,6.603021778801075e-20
102.7,6.602909626230094e-20
102.8,6.602790087957773e-20
102.9,6.602663167656628e-20
103.0,6.602528868999165e-20
103.1,6.602387195657898e-20
103.2,6.602238151305334e-20
103.3,6.602081739613985e-20
103.4,6.601917964256363e-20
103.5,6.601746828904974e-20
103.6,6.601568337232334e-20
103.7,6.601382492910947e-20
103.8,6.601189299613328e-20
103.9,6.600988761011986e-20
104.0,6.600780880779433e-20
104.1,6.600565662588174e-20
104.2,6.600343110110725e-20
104.3,6.600113227019594e-20
104.4,6.599876016987292e-20
104.5,6.599631483686331e-20
104.6,6.599379630789218e-20
104.7,6.599120461968465e-20
104.8,6.598853980896582e-20
104.9,6.598580191246081e-20
105.0,6.59829909668947e-20
105.1,6.59801070089926e-20
105.2,6.597715007547963e-20
105.3,6.597412020308088e-20
105.4,6.597101742852144e-20
105.5,6.596784178852644e-20
105.6,6.596459331982099e-20
105.7,6.596127205913015e-20
105.8,6.595787804317906e-20
105.9,6.595441130869282e-20
106.0,6.595087189239653e-20
106.1,6.594725983101527e-20
106.2,6.594357516127419e-20
106.3,6.593981791989835e-20
106.4,6.593598814361288e-20
106.5,6.593208586914288e-20
106.6,6.592811113321344e-20
106.7,6.592406397254968e-20
106.8,6.591994442387669e-20
106.9,6.591575252391959e-20
107.0,6.591148830940346e-20
107.1,6.590715181705343e-20
107.2,6.59027430835946e-20
107.3,6.589826214575204e-20
107.4,6.589370904025089e-20
107.5,6.588908380381625e-20
107.6,6.588438647317322e-20
107.7,6.587961708504689e-20
107.8,6.587477567616237e-20
107.9,6.586986228324478e-20
108.0,6.586487694301921e-20
108.1,6.585981969221076e-20
108.2,6.585469056754453e-20
108.3,6.584948960574566e-20
108.4,6.58442168435392e-20
108.5,6.58388723176503e-20
108.6,6.583345606480403e-20
108.7,6.58279681217255e-20
108.8,6.582240852513985e-20
108.9,6.581677731177212e-20
109.0,6.581107451834746e-20
109.1,6.580530018159095e-20
109.2,6.579945433822773e-20
109.3,6.579353702498286e-20
109.4,6.578754827858147e-20
109.5,6.578148813574866e-20
109.6,6.577535663320952e-20
109.7,6.576915380768917e-20
109.8,6.576287969591272e-20
109.9,6.575653433460525e-20
110.0,6.575011776049186e-20
110.1,6.57436300102977e-20
110.2,6.573707112074783e-20
110.3,6.573044112856735e-20
110.4,6.57237400704814e-20
110.5,6.571696798321505e-20
110.6,6.571012490349343e-20
110.7,6.570321086804163e-20
110.8,6.569622591358475e-20
110.9,6.568917007684789e-20
111.0,6.568204339455616e-20
111.1,6.567484590343467e-20
111.2,6.566757764020853e-20
111.3,6.566023864160282e-20
111.4,6.565282894434266e-20
111.5,6.564534858515316e-20
111.6,6.56377976007594e-20
111.7,6.563017602788651e-20
111.8,6.562248390325957e-20
111.9,6.561472126360369e-20
112.0,6.5606888145644e-20
112.1,6.559898458610558e-20
112.2,6.559101062171351e-20
112.3,6.558296628919294e-20
112.4,6.557485162526896e-20
112.5,6.556666666666666e-20
112.6,6.55584115343081e-20
112.7,6.55500866859032e-20
112.8,6.55416926633588e-20
112.9,6.553323000858176e-20
113.0,6.552469926347896e-20
113.1,6.551610096995723e-20
113.2,6.550743566992343e-20
113.3,6.549870390528443e-20
113.4,6.548990621794709e-20
113.5,6.548104314981825e-20
113.6,6.547211524280479e-20
113.7,6.546312303881354e-20
113.8,6.545406707975137e-20
113.9,6.544494790752516e-20
114.0,6.543576606404174e-20
114.1,6.542652209120798e-20
114.2,6.541721653093072e-20
114.3,6.540784992511685e-20
114.4,6.53984228156732e-20
114.5,6.538893574450666e-20
114.6,6.537938925352404e-20
114.7,6.536978388463222e-20
114.8,6.536012017973809e-20
114.9,6.535039868074844e-20
115.0,6.534061992957018e-20
115.1,6.533078446811018e-20
115.2,6.532089283827525e-20
115.3,6.531094558197227e-20
115.4,6.53009432411081e-20
115.5,6.529088635758959e-20
115.6,6.528077547332361e-20
115.7,6.527061113021701e-20
115.8,6.526039387017663e-20
115.9,6.525012423510936e-20
116.0,6.523980276692205e-20
116.1,6.522943000752154e-20
116.2,6.521900649881471e-20
116.3,6.520853278270841e-20
116.4,6.519800940110949e-20
116.5,6.518743689592478e-20
116.6,6.517681580906121e-20
116.7,6.516614668242558e-20
116.8,6.515543005792476e-20
116.9,6.514466647746563e-20
117.0,6.513385648295502e-20
117.1,6.51230006162998e-20
117.2,6.511209941940685e-20
117.3,6.510115343418297e-20
117.4,6.509016320253505e-20
117.5,6.507912926636999e-20
117.6,6.506805216759457e-20
117.7,6.505693244811571e-20
117.8,6.504577064984023e-20
117.9,6.503456731467498e-20
118.0,6.502332298452687e-20
118.1,6.501203820130271e-20
118.2,6.500071350690937e-20
118.3,6.498934944325372e-20
118.4,6.49779465522426e-20
118.5,6.49665053757829e-20
118.6,6.495502645578142e-20
118.7,6.494351033414508e-20
118.8,6.49319575527807e-20
118.9,6.492036865359515e-20
119.0,6.490874417849528e-20
119.1,6.489708466938796e-20
119.2,6.488539066818003e-20
119.3,6.487366271677836e-20
119.4,6.486190135708981e-20
119.5,6.485010713102126e-20
119.6,6.48382805804795e-20
119.7,6.482642224737144e-20
119.8,6.481453267360394e-20
119.9,6.480261240108385e-20
120.0,6.4790661971718e-20
120.1,6.477868192741328e-20
120.2,6.476667281007655e-20
120.3,6.475463516161464e-20
120.4,6.474256952393443e-20
120.5,6.473047643894276e-20
120.6,6.471835644854651e-20
120.7,6.470621009465254e-20
120.8,6.469403791916768e-20
120.9,6.46818404639988e-20
121.0,6.466961827105276e-20
121.1,6.465737188223643e-20
121.2,6.464510183945665e-20
121.3,6.463280868462026e-20
121.4,6.462049295963416e-20
121.5,6.460815520640519e-20
121.6,6.45957959668402e-20
121.7,6.458341578284606e-20
121.8,6.457101519632961e-20
121.9,6.455859474919774e-20
122.0,6.454615498335728e-20
122.1,6.453369644071509e-20
122.2,6.452121966317801e-20
122.3,6.450872519265297e-20
122.4,6.449621357104675e-20
122.5,6.448368534026625e-20
122.6,6.447114104221829e-20
122.7,6.445858121880976e-20
122.8,6.444600641194751e-20
122.9,6.443341716353839e-20
123.0,6.442081401548928e-20
123.1,6.440819750970703e-20
123.2,6.439556818809845e-20
123.3,6.438292659257047e-20
123.4,6.437027326502992e-20
123.5,6.435760874738363e-20
123.6,6.43449335815385e-20
123.7,6.433224830940135e-20
123.8,6.431955347287906e-20
123.9,6.43068496138785e-20
124.0,6.429413727430649e-20
124.1,6.428141699606994e-20
124.2,6.426868932107565e-20
124.3,6.42559547912305e-20
124.4,6.424321394844137e-20
124.5,6.42304673346151e-20
124.6,6.421771549165853e-20
124.7,6.420495896147855e-20
124.8,6.419219828598202e-20
124.9,6.417943400707576e-20
125.0,6.416666666666665e-20
125.1,6.415389670735165e-20
125.2,6.414112417448812e-20
125.3,6.412834901412354e-20
125.4,6.411557117230535e-20
125.5,6.410279059508103e-20
125.6,6.409000722849805e-20
125.7,6.407722101860387e-20
125.8,6.406443191144593e-20
125.9,6.405163985307175e-20
126.0,6.403884478952875e-20
126.1,6.402604666686443e-20
126.2,6.40132454311262e-20
126.3,6.400044102836161e-20
126.4,6.398763340461805e-20
126.5,6.397482250594298e-20
126.6,6.396200827838395e-20
126.7,6.394919066798836e-20
126.8,6.393636962080367e-20
126.9,6.392354508287739e-20
127.0,6.391071700025694e-20
127.1,6.389788531898982e-20
127.2,6.388504998512345e-20
127.3,6.387221094470535e-20
127.4,6.385936814378297e-20
127.5,6.384652152840374e-20
127.6,6.383367104461516e-20
127.7,6.382081663846471e-20
127.8,6.38079582559998e-20
127.9,6.379509584326794e-20
128.0,6.37822293463166e-20
128.1,6.37693587111932e-20
128.2,6.375648388394525e-20
128.3,6.37436048106202e-20
128.4,6.373072143726553e-20
128.5,6.371783370992867e-20
128.6,6.37049415746571e-20
128.7,6.369204497749831e-20
128.8,6.367914386449973e-20
128.9,6.366623818170886e-20
129.0,6.365332787517314e-20
129.1,6.364041289094005e-20
129.2,6.362749317505702e-20
129.3,6.361456867357158e-20
129.4,6.360163933253114e-20
129.5,6.358870509798318e-20
129.6,6.357576591597518e-20
129.7,6.356282173255458e-20
129.8,6.354987249376888e-20
129.9,6.353691814566552e-20
130.0,6.352395863429198e-20
130.1,6.351099390569571e-20
130.2,6.349802390592417e-20
130.3,6.348504858102485e-20
130.4,6.34720678770452e-20
130.5,6.345908174003269e-20
130.6,6.344609011603479e-20
130.7,6.343309295109894e-20
130.8,6.342009019127264e-20
130.9,6.340708178260335e-20
131.0,6.339406767113852e-20
131.1,6.33810478029256e-20
131.2,6.336802212401209e-20
131.3,6.335499058044545e-20
131.4,6.334195311827314e-20
131.5,6.332890968354261e-20
131.6,6.331586022230134e-20
131.7,6.330280468059678e-20
131.8,6.328974300447643e-20
131.9,6.327667513998773e-20
132.0,6.326360103317816e-20
132.1,6.325052063009515e-20
132.2,6.323743387678621e-20
132.3,6.322434071929879e-20
132.4,6.321124110368033e-20
132.5,6.319813497597832e-20
132.6,6.318502228224025e-20
132.7,6.317190296851353e-20
132.8,6.315877698084566e-20
132.9,6.31456442652841e-20
133.0,6.313250476787631e-20
133.1,6.311935843466977e-20
133.2,6.310620521171191e-20
133.3,6.309304504505026e-20
133.4,6.30798778807322e-20
133.5,6.306670366480527e-20
133.6,6.30535223433169e-20
133.7,6.304033386231456e-20
133.8,6.302713816784571e-20
133.9,6.301393520595784e-20
134.0,6.300072492269839e-20
134.1,6.298750726411482e-20
134.2,6.297428217625463e-20
134.3,6.296104960516525e-20
134.4,6.294780949689417e-20
134.5,6.293456179748883e-20
134.6,6.292130645299672e-20
134.7,6.290804340946529e-20
134.8,6.289477261294201e-20
134.9,6.288149400947436e-20
135.0,6.286820754510978e-20
135.1,6.285491316589576e-20
135.2,6.284161081787975e-20
135.3,6.28283004471092e-20
135.4,6.281498199963162e-20
135.5,6.280165542149442e-20
135.6,6.278832065874512e-20
135.7,6.277497765743114e-20
135.8,6.276162636359997e-20
135.9,6.274826672329908e-20
136.0,6.273489868257592e-20
136.1,6.272152218747796e-20
136.2,6.270813718405267e-20
136.3,6.26947436183475e-20
136.4,6.268134143640994e-20
136.5,6.266793058428745e-20
136.6,6.265451100802748e-20
136.7,6.26410826536775e-20
136.8,6.2627645467285e-20
136.9,6.26141993948974e-20
137.0,6.26007443825622e-20
137.1,6.258728037632685e-20
137.2,6.257380732223883e-20
137.3,6.256032516634559e-20
137.4,6.25468338546946e-20
137.5,6.253333333333332e-20
137.6,6.251982350295188e-20
137.7,6.250630408281088e-20
137.8,6.249277474681364e-20
137.9,6.247923516886342e-20
138.0,6.24656850228635e-20
138.1,6.245212398271717e-20
138.2,6.243855172232771e-20
138.3,6.242496791559839e-20
138.4,6.241137223643249e-20
138.5,6.239776435873332e-20
138.6,6.238414395640412e-20
138.7,6.237051070334819e-20
138.8,6.235686427346884e-20
138.9,6.234320434066929e-20
139.0,6.232953057885286e-20
139.1,6.231584266192282e-20
139.2,6.230214026378245e-20
139.3,6.228842305833506e-20
139.4,6.227469071948387e-20
139.5,6.226094292113222e-20
139.6,6.224717933718335e-20
139.7,6.223339964154054e-20
139.8,6.221960350810712e-20
139.9,6.220579061078632e-20
140.0,6.219196062348144e-20
140.1,6.217811322009576e-20
140.2,6.216424807453256e-20
140.3,6.215036486069511e-20
140.4,6.213646325248671e-20
140.5,6.212254292381063e-20
140.6,6.210860354857017e-20
140.7,6.209464480066857e-20
140.8,6.208066635400913e-20
140.9,6.206666788249515e-20
141.0,6.205264906002988e-20
141.1,6.203860956051664e-20
141.2,6.202454905785867e-20
141.3,6.201046722595925e-20
141.4,6.19963637387217e-20
141.5,6.198223827004927e-20
141.6,6.196809049384525e-20
141.7,6.19539200840129e-20
141.8,6.193972671445554e-20
141.9,6.192551005907643e-20
142.0,6.191126979177885e-20
142.1,6.189700558646607e-20
142.2,6.18827171170414e-20
142.3,6.18684040574081e-20
142.4,6.185406608146943e-20
142.5,6.183970286312872e-20
142.6,6.18253140762892e-20
142.7,6.18108993948542e-20
142.8,6.179645849272698e-20
142.9,6.17819910438108e-20
143.0,6.176749672200897e-20
143.1,6.175297520122475e-20
143.2,6.173842615536144e-20
143.3,6.172384925832229e-20
143.4,6.17092441840106e-20
143.5,6.169461060632967e-20
143.6,6.167994819918274e-20
143.7,6.166525663647313e-20
143.8,6.16505355921041e-20
143.9,6.163578473997892e-20
144.0,6.16210037540009e-20
144.1,6.160619230807328e-20
144.2,6.159135007609939e-20
144.3,6.15764767319825e-20
144.4,6.156157194962584e-20
144.5,6.154663540293274e-20
144.6,6.153166676580647e-20
144.7,6.151666571215031e-20
144.8,6.150163191586754e-20
144.9,6.148656505086144e-20
145.0,6.147146479103527e-20
145.1,6.145633081029237e-20
145.2,6.144116278253595e-20
145.3,6.142596038166933e-20
145.4,6.141072328159579e-20
145.5,6.139545115621859e-20
145.6,6.138014367944104e-20
145.7,6.13648005251664e-20
145.8,6.134942136729795e-20
145.9,6.133400587973898e-20
146.0,6.131855373639276e-20
146.1,6.13030646111626e-20
146.2,6.128753817795173e-20
146.3,6.127197411066346e-20
146.4,6.12563720832011e-20
146.5,6.124073176946787e-20
146.6,6.12250528433671e-20
146.7,6.120933497880204e-20
146.8,6.119357784967598e-20
146.9,6.117778112989222e-20
147.0,6.1161944493354e-20
147.1,6.114606761396463e-20
147.2,6.11301501656274e-20
147.3,6.111419182224557e-20
147.4,6.10981922577224e-20
147.5,6.108215114596123e-20
147.6,6.106606816086528e-20
147.7,6.104994297633787e-20
147.8,6.103377526628229e-20
147.9,6.101756470460176e-20
148.0,6.100131096519963e-20
148.1,6.098501372197914e-20
148.2,6.096867264884357e-20
148.3,6.095228741969623e-20
148.4,6.093585770844038e-20
148.5,6.09193831889793e-20
148.6,6.090286353521627e-20
148.7,6.088629842105457e-20
148.8,6.086968752039749e-20
148.9,6.08530305071483e-20
149.0,6.08363270552103e-20
149.1,6.081957683848675e-20
149.2,6.080277953088094e-20
149.3,6.078593480629615e-20
149.4,6.076904233863564e-20
149.5,6.075210180180272e-20
149.6,6.073511286970068e-20
149.7,6.071807521623275e-20
149.8,6.070098851530226e-20
149.9,6.068385244081246e-20
150.0,6.066666666666667e-20
150.1,6.06494309829408e-20
150.2,6.063214564440158e-20
150.3,6.061481102198834e-20
150.4,6.059742748664048e-20
150.5,6.057999540929736e-20
150.6,6.056251516089836e-20
150.7,6.054498711238282e-20
150.8,6.052741163469015e-20
150.9,6.05097890987597e-20
151.0,6.049211987553082e-20
151.1,6.047440433594291e-20
151.2,6.045664285093532e-20
151.3,6.043883579144742e-20
151.4,6.042098352841861e-20
151.5,6.040308643278823e-20
151.6,6.038514487549565e-20
151.7,6.036715922748023e-20
151.8,6.034912985968137e-20
151.9,6.033105714303841e-20
152.0,6.031294144849073e-20
152.1,6.029478314697773e-20
152.2,6.027658260943872e-20
152.3,6.025834020681311e-20
152.4,6.024005631004028e-20
152.5,6.022173129005955e-20
152.6,6.020336551781033e-20
152.7,6.018495936423197e-20
152.8,6.016651320026387e-20
152.9,6.014802739684537e-20
153.0,6.012950232491584e-20
153.1,6.011093835541464e-20
153.2,6.00923358592812e-20
153.3,6.007369520745479e-20
153.4,6.005501677087486e-20
153.5,6.003630092048078e-20
153.6,6.001754802721187e-20
153.7,5.999875846200751e-20
153.8,5.99799325958071e-20
153.9,5.996107079954997e-20
154.0,5.994217344417553e-20
154.1,5.992324090062313e-20
154.2,5.990427353983213e-20
154.3,5.988527173274191e-20
154.4,5.986623585029185e-20
154.5,5.98471662634213e-20
154.6,5.982806334306963e-20
154.7,5.980892746017622e-20
154.8,5.978975898568045e-20
154.9,5.977055829052168e-20
155.0,5.975132574563926e-20
155.1,5.973206172197257e-20
155.2,5.971276659046099e-20
155.3,5.969344072204386e-20
155.4,5.967408448766061e-20
155.5,5.965469825825056e-20
155.6,5.963528240475308e-20
155.7,5.961583729810756e-20
155.8,5.959636330925337e-20
155.9,5.957686080912987e-20
156.0,5.95573301686764e-20
156.1,5.953777175883239e-20
156.2,5.951818595053716e-20
156.3,5.94985731147301e-20
156.4,5.947893362235059e-20
156.5,5.945926784433797e-20
156.6,5.943957615163164e-20
156.7,5.941985891517094e-20
156.8,5.940011650589527e-20
156.9,5.938034929474398e-20
157.0,5.936055765265644e-20
157.1,5.9340741950572e-20
157.2,5.93209025594301e-20
157.3,5.930103985017004e-20
157.4,5.928115419373119e-20
157.5,5.926124596105297e-20
157.6,5.924131552307469e-20
157.7,5.922136325073579e-20
157.8,5.920138951497555e-20
157.9,5.918139468673342e-20
158.0,5.916137913694875e-20
158.1,5.914134323656087e-20
158.2,5.912128735650919e-20
158.3,5.910121186773306e-20
158.4,5.908111714117185e-20
158.5,5.906100354776495e-20
158.6,5.90408714584517e-20
158.7,5.902072124417149e-20
158.8,5.900055327586367e-20
158.9,5.898036792446765e-20
159.0,5.896016556092274e-20
159.1,5.893994655616836e-20
159.2,5.891971128114387e-20
159.3,5.889946010678862e-20
159.4,5.887919340404199e-20
159.5,5.885891154384336e-20
159.6,5.883861489713205e-20
159.7,5.881830383484751e-20
159.8,5.879797872792904e-20
159.9,5.877763994731606e-20
160.0,5.87572878639479e-20
160.1,5.873692284876394e-20
160.2,5.871654527270357e-20
160.3,5.869615550670614e-20
160.4,5.867575392171103e-20
160.5,5.865534088865758e-20
160.6,5.86349167784852e-20
160.7,5.861448196213325e-20
160.8,5.859403681054107e-20
160.9,5.857358169464806e-20
161.0,5.85531169853936e-20
161.1,5.8532643053717e-20
161.2,5.851216027055769e-20
161.3,5.849166900685503e-20
161.4,5.847116963354835e-20
161.5,5.845066252157708e-20
161.6,5.843014804188053e-20
161.7,5.840962656539812e-20
161.8,5.838909846306919e-20
161.9,5.836856410583311e-20
162.0,5.834802386462924e-20
162.1,5.832747811039697e-20
162.2,5.830692721407567e-20
162.3,5.828637154660472e-20
162.4,5.826581147892345e-20
162.5,5.824524738197127e-20
162.6,5.82246796266875e-20
162.7,5.820410858401157e-20
162.8,5.81835346248828e-20
162.9,5.816295812024059e-20
163.0,5.814237944102429e-20
163.1,5.812179895817329e-20
163.2,5.810121704262694e-20
163.3,5.808063406532462e-20
163.4,5.80600503972057e-20
163.5,5.803946640920953e-20
163.6,5.801888247227551e-20
163.7,5.799829895734299e-20
163.8,5.797771623535134e-20
163.9,5.795713467723994e-20
164.0,5.793655465394816e-20
164.1,5.791597653641533e-20
164.2,5.789540069558089e-20
164.3,5.787482750238416e-20
164.4,5.785425732776452e-20
164.5,5.783369054266133e-20
164.6,5.781312751801398e-20
164.7,5.779256862476182e-20
164.8,5.777201423384424e-20
164.9,5.775146471620059e-20
165.0,5.773092044277024e-20
165.1,5.771038178449258e-20
165.2,5.768984911230696e-20
165.3,5.766932279715276e-20
165.4,5.764880320996934e-20
165.5,5.762829072169607e-20
165.6,5.760778570327235e-20
165.7,5.758728852563748e-20
165.8,5.75667995597309e-20
165.9,5.754631917649196e-20
166.0,5.752584774686e-20
166.1,5.750538564177441e-20
166.2,5.748493323217458e-20
166.3,5.746449088899983e-20
166.4,5.744405898318958e-20
166.5,5.742363788568318e-20
166.6,5.740322796741999e-20
166.7,5.738282959933939e-20
166.8,5.736244315238076e-20
166.9,5.734206899748345e-20
167.0,5.732170750558682e-20
167.1,5.730135904763026e-20
167.2,5.728102399455313e-20
167.3,5.726070271729483e-20
167.4,5.724039558679468e-20
167.5,5.722010297399208e-20
167.6,5.719982524982639e-20
167.7,5.717956278523697e-20
167.8,5.715931595116323e-20
167.9,5.713908511854448e-20
168.0,5.711887065832014e-20
168.1,5.709867294142954e-20
168.2,5.70784923388121e-20
168.3,5.705832922140713e-20
168.4,5.703818396015403e-20
168.5,5.701805692599218e-20
168.6,5.699794848986091e-20
168.7,5.697785902269965e-20
168.8,5.695778889544772e-20
168.9,5.693773847904451e-20
169.0,5.691770814442937e-20
169.1,5.689769826254169e-20
169.2,5.687770920432084e-20
169.3,5.685774134070618e-20
169.4,5.683779504263709e-20
169.5,5.681787068105292e-20
169.6,5.679796862689304e-20
169.7,5.677808925109685e-20
169.8,5.675823292460368e-20
169.9,5.673840001835293e-20
170.0,5.671859090328395e-20
170.1,5.669880595033613e-20
170.2,5.667904553044882e-20
170.3,5.665931001456139e-20
170.4,5.663959977361324e-20
170.5,5.661991517854369e-20
170.6,5.660025660029214e-20
170.7,5.658062440979796e-20
170.8,5.656101897800051e-20
170.9,5.654144067583917e-20
171.0,5.652188987425328e-20
171.1,5.650236694418226e-20
171.2,5.648287225656544e-20
171.3,5.64634061823422e-20
171.4,5.644396909245191e-20
171.5,5.642456135783394e-20
171.6,5.640518334942764e-20
171.7,5.638583543817242e-20
171.8,5.636651799500764e-20
171.9,5.634723139087265e-20
172.0,5.632797599670681e-20
172.1,5.630875218344951e-20
172.2,5.628956032204011e-20
172.3,5.627040078341801e-20
172.4,5.625127393852252e-20
172.5,5.623218015829308e-20
172.6,5.621311981366899e-20
172.7,5.619409327558969e-20
172.8,5.617510091499449e-20
172.9,5.615614310282277e-20
173.0,5.613722021001392e-20
173.1,5.611833260750731e-20
173.2,5.609948066624229e-20
173.3,5.608066475715824e-20
173.4,5.606188525119452e-20
173.5,5.604314251929054e-20
173.6,5.602443693238561e-20
173.7,5.600576886141912e-20
173.8,5.598713867733046e-20
173.9,5.5968546751059e-20
174.0,5.594999345354407e-20
174.1,5.593147915572506e-20
174.2,5.591300422854137e-20
174.3,5.589456904293234e-20
174.4,5.587617396983732e-20
174.5,5.585781938019572e-20
174.6,5.583950564494689e-20
174.7,5.582123313503019e-20
174.8,5.580300222138501e-20
174.9,5.57848132749507e-20
175.0,5.576666666666666e-20
175.1,5.574856265636919e-20
175.2,5.573050105948257e-20
175.3,5.571248158032801e-20
175.4,5.569450392322672e-20
175.5,5.567656779249992e-20
175.6,5.565867289246882e-20
175.7,5.564081892745467e-20
175.8,5.562300560177867e-20
175.9,5.560523261976204e-20
176.0,5.558749968572597e-20
176.1,5.556980650399173e-20
176.2,5.55521527788805e-20
176.3,5.55345382147135e-20
176.4,5.551696251581198e-20
176.5,5.549942538649712e-20
176.6,5.548192653109018e-20
176.7,5.546446565391234e-20
176.8,5.544704245928484e-20
176.9,5.54296566515289e-20
177.0,5.541230793496573e-20
177.1,5.539499601391654e-20
177.2,5.537772059270256e-20
177.3,5.536048137564501e-20
177.4,5.534327806706512e-20
177.5,5.532611037128406e-20
177.6,5.530897799262312e-20
177.7,5.529188063540345e-20
177.8,5.527481800394632e-20
177.9,5.525778980257293e-20
178.0,5.524079573560448e-20
178.1,5.522383550736221e-20
178.2,5.520690882216735e-20
178.3,5.519001538434109e-20
178.4,5.517315489820467e-20
178.5,5.51563270680793e-20
