energy_eV,cross_section_cm2
99.6,1.2608267993900916e-19
99.7,1.2606240985686336e-19
99.8,1.2604187838212882e-19
99.9,1.2602107770108215e-19
100.0,1.26e-19
100.1,1.2597863888500101e-19
100.2,1.2595699364157192e-19
100.3,1.2593506497504147e-19
100.4,1.259128535907384e-19
100.5,1.2589036019399136e-19
100.6,1.2586758549012919e-19
100.7,1.258445301844806e-19
100.8,1.2582119498237423e-19
100.9,1.2579758058913895e-19
101.0,1.2577368771010343e-19
101.1,1.2574951705059637e-19
101.2,1.2572506931594658e-19
101.3,1.2570034521148273e-19
101.4,1.2567534544253356e-19
101.5,1.2565007071442784e-19
101.6,1.256245217324943e-19
101.7,1.2559869920206166e-19
101.8,1.2557260382845861e-19
101.9,1.2554623631701395e-19
102.0,1.2551959737305642e-19
102.1,1.254926877019147e-19
102.2,1.2546550800891753e-19
102.3,1.2543805899939365e-19
102.4,1.2541034137867185e-19
102.5,1.253823558520808e-19
102.6,1.2535410312494926e-19
102.7,1.2532558390260593e-19
102.8,1.2529679889037959e-19
102.9,1.2526774879359897e-19
103.0,1.2523843431759276e-19
103.1,1.2520885616768971e-19
103.2,1.251790150492186e-19
103.3,1.251489116675081e-19
103.4,1.25118546727887e-19
103.5,1.25087920935684e-19
103.6,1.2505703499622783e-19
103.7,1.250258896148472e-19
103.8,1.2499448549687095e-19
103.9,1.2496282334762772e-19
104.0,1.2493090387244624e-19
104.1,1.2489872777665527e-19
104.2,1.2486629576558358e-19
104.3,1.2483360854455982e-19
104.4,1.2480066681891277e-19
104.5,1.247674712939712e-19
104.6,1.247340226750638e-19
104.7,1.247003216675193e-19
104.8,1.2466636897666647e-19
104.9,1.2463216530783401e-19
105.0,1.2459771136635062e-19
105.1,1.2456300785754515e-19
105.2,1.2452805548674622e-19
105.3,1.244928549592826e-19
105.4,1.2445740698048302e-19
105.5,1.2442171225567626e-19
105.6,1.24385771490191e-19
105.7,1.2434958538935596e-19
105.8,1.243131546584999e-19
105.9,1.2427648000295162e-19
106.0,1.2423956212803976e-19
106.1,1.2420240173909306e-19
106.2,1.241649995414403e-19
106.3,1.2412735624041016e-19
106.4,1.240894725413315e-19
106.5,1.2405134914953288e-19
106.6,1.2401298677034313e-19
106.7,1.2397438610909096e-19
106.8,1.2393554787110512e-19
106.9,1.2389647276171435e-19
107.0,1.2385716148624733e-19
107.1,1.2381761475003285e-19
107.2,1.2377783325839966e-19
107.3,1.2373781771667642e-19
107.4,1.2369756883019192e-19
107.5,1.2365708730427486e-19
107.6,1.23616373844254e-19
107.7,1.235754291554581e-19
107.8,1.2353425394321582e-19
107.9,1.2349284891285594e-19
108.0,1.234512147697072e-19
108.1,1.2340935221909832e-19
108.2,1.2336726196635802e-19
108.3,1.2332494471681506e-19
108.4,1.2328240117579814e-19
108.5,1.2323963204863605e-19
108.6,1.2319663804065747e-19
108.7,1.2315341985719115e-19
108.8,1.2310997820356581e-19
108.9,1.2306631378511024e-19
109.0,1.2302242730715313e-19
109.1,1.2297831947502318e-19
109.2,1.2293399099404919e-19
109.3,1.2288944256955988e-19
109.4,1.2284467490688396e-19
109.5,1.2279968871135018e-19
109.6,1.2275448468828723e-19
109.7,1.227090635430239e-19
109.8,1.226634259808889e-19
109.9,1.22617572707211e-19
110.0,1.2257150442731887e-19
110.1,1.2252522184654128e-19
110.2,1.2247872567020697e-19
110.3,1.2243201660364468e-19
110.4,1.223850953521831e-19
110.5,1.22337962621151e-19
110.6,1.222906191158771e-19
110.7,1.2224306554169016e-19
110.8,1.2219530260391888e-19
110.9,1.2214733100789198e-19
111.0,1.2209915145893824e-19
111.1,1.2205076466238636e-19
111.2,1.2200217132356514e-19
111.3,1.2195337214780324e-19
111.4,1.2190436784042937e-19
111.5,1.2185515910677237e-19
111.6,1.2180574665216087e-19
111.7,1.2175613118192367e-19
111.8,1.2170631340138945e-19
111.9,1.21656294015887e-19
112.0,1.2160607373074505e-19
112.1,1.2155565325129229e-19
112.2,1.2150503328285747e-19
112.3,1.214542145307693e-19
112.4,1.214031977003566e-19
112.5,1.21351983496948e-19
112.6,1.213005726258723e-19
112.7,1.2124896579245823e-19
112.8,1.2119716370203448e-19
112.9,1.2114516705992987e-19
113.0,1.21092976571473e-19
113.1,1.2104059294199272e-19
113.2,1.2098801687681772e-19
113.3,1.2093524908127672e-19
113.4,1.208822902606985e-19
113.5,1.2082914112041174e-19
113.6,1.2077580236574522e-19
113.7,1.2072227470202762e-19
113.8,1.2066855883458775e-19
113.9,1.2061465546875427e-19
114.0,1.2056056530985596e-19
114.1,1.205062890632215e-19
114.2,1.2045182743417974e-19
114.3,1.2039718112805926e-19
114.4,1.203423508501889e-19
114.5,1.2028733730589733e-19
114.6,1.2023214120051337e-19
114.7,1.2017676323936567e-19
114.8,1.20121204127783e-19
114.9,1.200654645710941e-19
115.0,1.2000954527462766e-19
115.1,1.1995344694371247e-19
115.2,1.1989717028367724e-19
115.3,1.1984071599985068e-19
115.4,1.1978408479756158e-19
115.5,1.1972727738213861e-19
115.6,1.1967029445891054e-19
115.7,1.196131367332061e-19
115.8,1.1955580491035402e-19
115.9,1.1949829969568304e-19
116.0,1.1944062179452192e-19
116.1,1.1938277191219932e-19
116.2,1.1932475075404403e-19
116.3,1.1926655902538478e-19
116.4,1.192081974315503e-19
116.5,1.191496666778693e-19
116.6,1.1909096746967053e-19
116.7,1.1903210051228274e-19
116.8,1.1897306651103466e-19
116.9,1.1891386617125498e-19
117.0,1.1885450019827248e-19
117.1,1.1879496929741588e-19
117.2,1.1873527417401393e-19
117.3,1.1867541553339536e-19
117.4,1.1861539408088885e-19
117.5,1.1855521052182318e-19
117.6,1.184948655615271e-19
117.7,1.1843435990532933e-19
117.8,1.1837369425855858e-19
117.9,1.1831286932654364e-19
118.0,1.1825188581461315e-19
118.1,1.1819074442809594e-19
118.2,1.181294458723207e-19
118.3,1.1806799085261613e-19
118.4,1.1800638007431102e-19
118.5,1.179446142427341e-19
118.6,1.1788269406321408e-19
118.7,1.1782062024107971e-19
118.8,1.1775839348165967e-19
118.9,1.1769601449028276e-19
119.0,1.1763348397227772e-19
119.1,1.1757080263297325e-19
119.2,1.175079711776981e-19
119.3,1.1744499031178095e-19
119.4,1.1738186074055062e-19
119.5,1.173185831693358e-19
119.6,1.172551583034652e-19
119.7,1.1719158684826757e-19
119.8,1.1712786950907168e-19
119.9,1.1706400699120624e-19
120.0,1.1699999999999998e-19
120.1,1.169358492096217e-19
120.2,1.168715551696004e-19
120.3,1.1680711839830522e-19
120.4,1.1674253941410525e-19
120.5,1.166778187353696e-19
120.6,1.1661295688046731e-19
120.7,1.1654795436776755e-19
120.8,1.1648281171563935e-19
120.9,1.1641752944245184e-19
121.0,1.163521080665741e-19
121.1,1.1628654810637528e-19
121.2,1.1622085008022439e-19
121.3,1.161550145064906e-19
121.4,1.1608904190354295e-19
121.5,1.1602293278975058e-19
121.6,1.1595668768348256e-19
121.7,1.1589030710310803e-19
121.8,1.1582379156699603e-19
121.9,1.1575714159351564e-19
122.0,1.1569035770103608e-19
122.1,1.1562344040792626e-19
122.2,1.1555639023255546e-19
122.3,1.1548920769329264e-19
122.4,1.15421893308507e-19
122.5,1.1535444759656758e-19
122.6,1.1528687107584345e-19
122.7,1.1521916426470376e-19
122.8,1.1515132768151755e-19
122.9,1.1508336184465401e-19
123.0,1.1501526727248215e-19
123.1,1.149470444833711e-19
123.2,1.1487869399568994e-19
123.3,1.148102163278078e-19
123.4,1.1474161199809372e-19
123.5,1.1467288152491688e-19
123.6,1.1460402542664626e-19
123.7,1.1453504422165109e-19
123.8,1.1446593842830034e-19
123.9,1.143967085649632e-19
124.0,1.1432735515000875e-19
124.1,1.1425787870180604e-19
124.2,1.141882797387242e-19
124.3,1.141185587791323e-19
124.4,1.1404871634139952e-19
124.5,1.1397875294389483e-19
124.6,1.139086691049874e-19
124.7,1.1383846534304634e-19
124.8,1.1376814217644071e-19
124.9,1.1369770012353964e-19
125.0,1.1362713970271217e-19
125.1,1.1355646143232745e-19
125.2,1.1348566583075456e-19
125.3,1.134147534163626e-19
125.4,1.1334372470752064e-19
125.5,1.1327258022259781e-19
125.6,1.132013204799632e-19
125.7,1.1312994599798587e-19
125.8,1.1305845729503496e-19
125.9,1.1298685488947958e-19
126.0,1.129151392996888e-19
126.1,1.128433110440317e-19
126.2,1.127713706408774e-19
126.3,1.1269931860859496e-19
126.4,1.126271554655535e-19
126.5,1.1255488173012216e-19
126.6,1.1248249792066998e-19
126.7,1.1241000455556607e-19
126.8,1.1233740215317955e-19
126.9,1.1226469123187946e-19
127.0,1.1219187231003495e-19
127.1,1.1211894590601508e-19
127.2,1.12045912538189e-19
127.3,1.1197277272492576e-19
127.4,1.1189952698459446e-19
127.5,1.118261758355642e-19
127.6,1.117527197962041e-19
127.7,1.1167915938488323e-19
127.8,1.1160549511997067e-19
127.9,1.1153172751983557e-19
128.0,1.11457857102847e-19
128.1,1.1138388438737398e-19
128.2,1.113098098917858e-19
128.3,1.1123563413445136e-19
128.4,1.1116135763373984e-19
128.5,1.1108698090802031e-19
128.6,1.110125044756619e-19
128.7,1.1093792885503374e-19
128.8,1.1086325456450482e-19
128.9,1.1078848212244426e-19
129.0,1.1071361204722124e-19
129.1,1.1063864485720483e-19
129.2,1.1056358107076404e-19
129.3,1.1048842120626806e-19
129.4,1.1041316578208595e-19
129.5,1.1033781531658682e-19
129.6,1.1026237032813976e-19
129.7,1.1018683133511384e-19
129.8,1.101111988558782e-19
129.9,1.1003547340880192e-19
130.0,1.099596555122541e-19
130.1,1.098837456846038e-19
130.2,1.0980774444422016e-19
130.3,1.0973165230947225e-19
130.4,1.096554697987292e-19
130.5,1.0957919743036007e-19
130.6,1.09502835722734e-19
130.7,1.0942638519422003e-19
130.8,1.0934984636318726e-19
130.9,1.0927321974800486e-19
131.0,1.0919650586704185e-19
131.1,1.0911970523866735e-19
131.2,1.0904281838125043e-19
131.3,1.0896584581316028e-19
131.4,1.088887880527659e-19
131.5,1.0881164561843642e-19
131.6,1.0873441902854092e-19
131.7,1.0865710880144852e-19
131.8,1.085797154555283e-19
131.9,1.0850223950914942e-19
132.0,1.0842468148068085e-19
132.1,1.0834704188849179e-19
132.2,1.0826932125095129e-19
132.3,1.0819152008642847e-19
132.4,1.0811363891329239e-19
132.5,1.0803567824991221e-19
132.6,1.0795763861465697e-19
132.7,1.0787952052589577e-19
132.8,1.0780132450199771e-19
132.9,1.0772305106133193e-19
133.0,1.076447007222675e-19
133.1,1.0756627400317347e-19
133.2,1.0748777142241898e-19
133.3,1.0740919349837316e-19
133.4,1.0733054074940505e-19
133.5,1.0725181369388376e-19
133.6,1.071730128501784e-19
133.7,1.0709413873665802e-19
133.8,1.0701519187169181e-19
133.9,1.0693617277364879e-19
134.0,1.0685708196089807e-19
134.1,1.0677791995180876e-19
134.2,1.0669868726474994e-19
134.3,1.0661938441809071e-19
134.4,1.0654001193020019e-19
134.5,1.0646057031944745e-19
134.6,1.0638106010420161e-19
134.7,1.0630148180283171e-19
134.8,1.0622183593370691e-19
134.9,1.061421230151963e-19
135.0,1.0606234356566895e-19
135.1,1.0598249810349398e-19
135.2,1.0590258714704043e-19
135.3,1.0582261121467748e-19
135.4,1.0574257082477416e-19
135.5,1.0566246649569962e-19
135.6,1.0558229874582292e-19
135.7,1.0550206809351313e-19
135.8,1.0542177505713941e-19
135.9,1.0534142015507084e-19
136.0,1.0526100390567648e-19
136.1,1.0518052682732548e-19
136.2,1.0509998943838685e-19
136.3,1.050193922572298e-19
136.4,1.0493873580222334e-19
136.5,1.0485802059173662e-19
136.6,1.0477724714413868e-19
136.7,1.0469641597779864e-19
136.8,1.0461552761108563e-19
136.9,1.0453458256236872e-19
137.0,1.0445358135001701e-19
137.1,1.0437252449239958e-19
137.2,1.0429141250788554e-19
137.3,1.0421024591484399e-19
137.4,1.0412902523164404e-19
137.5,1.0404775097665475e-19
137.6,1.0396642366824525e-19
137.7,1.0388504382478459e-19
137.8,1.0380361196464192e-19
137.9,1.0372212860618632e-19
138.0,1.0364059426778687e-19
138.1,1.0355900946781269e-19
138.2,1.0347737472463284e-19
138.3,1.0339569055661644e-19
138.4,1.033139574821326e-19
138.5,1.032321760195504e-19
138.6,1.0315034668723897e-19
138.7,1.0306847000356733e-19
138.8,1.0298654648690463e-19
138.9,1.0290457665561996e-19
139.0,1.0282256102808243e-19
139.1,1.027405001226611e-19
139.2,1.0265839445772509e-19
139.3,1.025762445516435e-19
139.4,1.024940509227854e-19
139.5,1.0241181408951993e-19
139.6,1.0232953457021618e-19
139.7,1.0224721288324317e-19
139.8,1.0216484954697009e-19
139.9,1.0208244507976601e-19
140.0,1.009651747045951e-19
140.1,1.008932935344655e-19
140.2,1.0082151477342797e-19
140.3,1.007498382026913e-19
140.4,1.006782636040872e-19
140.5,1.0060679076006809e-19
140.6,1.0053541945370491e-19
140.7,1.0046414946868488e-19
140.8,1.0039298058930947e-19
140.9,1.0032191260049198e-19
141.0,1.0025094528775553e-19
141.1,1.0018007843723089e-19
141.2,1.0010931183565424e-19
141.3,1.0003864527036517e-19
141.4,9.996807852930442e-20
141.5,9.989761140101183e-20
141.6,9.982724367462416e-20
141.7,9.975697513987307e-20
141.8,9.968680558708297e-20
141.9,9.961673480716892e-20
142.0,9.954676259163462e-20
142.1,9.947688873257024e-20
142.2,9.940711302265042e-20
142.3,9.933743525513227e-20
142.4,9.926785522385319e-20
142.5,9.919837272322894e-20
142.6,9.91289875482516e-20
142.7,9.905969949448749e-20
142.8,9.899050835807527e-20
142.9,9.892141393572383e-20
143.0,9.885241602471033e-20
143.1,9.878351442287828e-20
143.2,9.871470892863544e-20
143.3,9.864599934095199e-20
143.4,9.857738545935846e-20
143.5,9.850886708394384e-20
143.6,9.84404440153536e-20
143.7,9.837211605478778e-20
143.8,9.830388300399907e-20
143.9,9.823574466529087e-20
144.0,9.816770084151538e-20
144.1,9.809975133607167e-20
144.2,9.803189595290385e-20
144.3,9.796413449649919e-20
144.4,9.789646677188611e-20
144.5,9.782889258463244e-20
144.6,9.776141174084354e-20
144.7,9.769402404716034e-20
144.8,9.762672931075768e-20
144.9,9.755952733934225e-20
145.0,9.749241794115093e-20
145.1,9.742540092494886e-20
145.2,9.735847610002767e-20
145.3,9.729164327620368e-20
145.4,9.722490226381605e-20
145.5,9.715825287372503e-20
145.6,9.709169491731011e-20
145.7,9.702522820646833e-20
145.8,9.695885255361244e-20
145.9,9.689256777166913e-20
146.0,9.682637367407732e-20
146.1,9.676027007478633e-20
146.2,9.669425678825426e-20
146.3,9.66283336294461e-20
146.4,9.656250041383213e-20
146.5,9.649675695738611e-20
146.6,9.643110307658361e-20
146.7,9.636553858840025e-20
146.8,9.630006331031012e-20
146.9,9.623467706028391e-20
147.0,9.616937965678736e-20
147.1,9.610417091877948e-20
147.2,9.603905066571096e-20
147.3,9.59740187175225e-20
147.4,9.590907489464303e-20
147.5,9.58442190179882e-20
147.6,9.577945090895866e-20
147.7,9.571477038943839e-20
147.8,9.565017728179319e-20
147.9,9.55856714088689e-20
148.0,9.552125259398986e-20
148.1,9.545692066095729e-20
148.2,9.539267543404768e-20
148.3,9.532851673801118e-20
148.4,9.526444439807001e-20
148.5,9.520045823991686e-20
148.6,9.513655808971333e-20
148.7,9.507274377408832e-20
148.8,9.50090151201365e-20
148.9,9.494537195541675e-20
149.0,9.488181410795053e-20
149.1,9.481834140622041e-20
149.2,9.47549536791685e-20
149.3,9.469165075619491e-20
149.4,9.462843246715622e-20
149.5,9.456529864236392e-20
149.6,9.450224911258296e-20
149.7,9.443928370903016e-20
149.8,9.437640226337278e-20
149.9,9.431360460772696e-20
150.0,9.425089057465624e-20
150.1,9.418825999717005e-20
150.2,9.412571270872229e-20
150.3,9.406324854320981e-20
150.4,9.400086733497092e-20
150.5,9.393856891878394e-20
150.6,9.387635312986576e-20
150.7,9.381421980387033e-20
150.8,9.375216877688735e-20
150.9,9.369019988544062e-20
151.0,9.362831296648677e-20
151.1,9.356650785741374e-20
151.2,9.350478439603939e-20
151.3,9.344314242061011e-20
151.4,9.338158176979934e-20
151.5,9.332010228270619e-20
151.6,9.325870379885401e-20
151.7,9.319738615818908e-20
151.8,9.313614920107912e-20
151.9,9.307499276831197e-20
152.0,9.301391670109417e-20
152.1,9.295292084104953e-20
152.2,9.289200503021792e-20
152.3,9.283116911105378e-20
152.4,9.277041292642476e-20
152.5,9.270973631961044e-20
152.6,9.264913913430087e-20
152.7,9.258862121459536e-20
152.8,9.252818240500104e-20
152.9,9.24678225504316e-20
153.0,9.240754149620586e-20
153.1,9.234733908804658e-20
153.2,9.2287215172079e-20
153.3,9.22271695948297e-20
153.4,9.216720220322509e-20
153.5,9.210731284459028e-20
153.6,9.204750136664769e-20
153.7,9.198776761751578e-20
153.8,9.192811144570781e-20
153.9,9.186853270013044e-20
154.0,9.180903123008261e-20
154.1,9.174960688525411e-20
154.2,9.169025951572442e-20
154.3,9.163098897196146e-20
154.4,9.157179510482024e-20
154.5,9.151267776554165e-20
154.6,9.145363680575123e-20
154.7,9.139467207745798e-20
154.8,9.133578343305297e-20
154.9,9.127697072530823e-20
155.0,9.121823380737553e-20
155.1,9.115957253278504e-20
155.2,9.110098675544424e-20
155.3,9.104247632963666e-20
155.4,9.098404111002062e-20
155.5,9.09256809516281e-20
155.6,9.08673957098635e-20
155.7,9.080918524050247e-20
155.8,9.075104939969067e-20
155.9,9.069298804394264e-20
156.0,9.06350010301406e-20
156.1,9.057708821553325e-20
156.2,9.051924945773461e-20
156.3,9.046148461472292e-20
156.4,9.04037935448393e-20
156.5,9.034617610678683e-20
156.6,9.028863215962915e-20
156.7,9.023116156278954e-20
156.8,9.01737641760496e-20
156.9,9.011643985954818e-20
157.0,9.005918847378023e-20
157.1,9.00020098795957e-20
157.2,8.994490393819837e-20
157.3,8.988787051114472e-20
157.4,8.983090946034287e-20
157.5,8.977402064805139e-20
157.6,8.971720393687822e-20
157.7,8.966045918977959e-20
157.8,8.960378627005891e-20
157.9,8.95471850413656e-20
158.0,8.949065536769408e-20
158.1,8.943419711338262e-20
158.2,8.937781014311236e-20
158.3,8.932149432190608e-20
158.4,8.926524951512721e-20
158.5,8.920907558847872e-20
158.6,8.915297240800212e-20
158.7,8.90969398400763e-20
158.8,8.904097775141652e-20
158.9,8.898508600907335e-20
159.0,8.892926448043161e-20
159.1,8.887351303320928e-20
159.2,8.881783153545658e-20
159.3,8.876221985555476e-20
159.4,8.870667786221517e-20
159.5,8.865120542447821e-20
159.6,8.859580241171227e-20
159.7,8.854046869361274e-20
159.8,8.848520414020097e-20
159.9,8.843000862182323e-20
160.0,8.837488200914975e-20
160.1,8.831982417317359e-20
160.2,8.826483498520986e-20
160.3,8.820991431689446e-20
160.4,8.815506204018324e-20
160.5,8.810027802735094e-20
160.6,8.80455621509902e-20
160.7,8.799091428401065e-20
160.8,8.793633429963782e-20
160.9,8.788182207141219e-20
161.0,8.782737747318825e-20
161.1,8.777300037913346e-20
161.2,8.771869066372736e-20
161.3,8.766444820176056e-20
161.4,8.761027286833377e-20
161.5,8.755616453885683e-20
161.6,8.750212308904777e-20
161.7,8.744814839493193e-20
161.8,8.739424033284087e-20
161.9,8.73403987794115e-20
162.0,8.728662361158518e-20
162.1,8.723291470660668e-20
162.2,8.717927194202337e-20
162.3,8.712569519568415e-20
162.4,8.707218434573864e-20
162.5,8.701873927063617e-20
162.6,8.696535984912489e-20
162.7,8.691204596025095e-20
162.8,8.685879748335739e-20
162.9,8.680561429808336e-20
163.0,8.675249628436319e-20
163.1,8.669944332242546e-20
163.2,8.66464552927922e-20
163.3,8.659353207627781e-20
163.4,8.65406735539883e-20
163.5,8.64878796073204e-20
163.6,8.643515011796058e-20
163.7,8.638248496788426e-20
163.8,8.632988403935491e-20
163.9,8.62773472149231e-20
164.0,8.62248743774257e-20
164.1,8.617246540998501e-20
164.2,8.612012019600784e-20
164.3,8.606783861918467e-20
164.4,8.601562056348881e-20
164.5,8.596346591317552e-20
164.6,8.59113745527811e-20
164.7,8.585934636712221e-20
164.8,8.580738124129477e-20
164.9,8.575547906067333e-20
165.0,8.570363971091011e-20
165.1,8.565186307793416e-20
165.2,8.560014904795065e-20
165.3,8.554849750743983e-20
165.4,8.549690834315639e-20
165.5,8.544538144212849e-20
165.6,8.539391669165702e-20
165.7,8.534251397931475e-20
165.8,8.529117319294552e-20
165.9,8.52398942206634e-20
166.0,8.518867695085189e-20
166.1,8.513752127216312e-20
166.2,8.508642707351703e-20
166.3,8.503539424410059e-20
166.4,8.498442267336694e-20
166.5,8.493351225103462e-20
166.6,8.488266286708682e-20
166.7,8.483187441177054e-20
166.8,8.478114677559581e-20
166.9,8.473047984933487e-20
167.0,8.467987352402142e-20
167.1,8.462932769094988e-20
167.2,8.45788422416745e-20
167.3,8.452841706800874e-20
167.4,8.447805206202427e-20
167.5,8.442774711605047e-20
167.6,8.43775021226734e-20
167.7,8.432731697473528e-20
167.8,8.427719156533354e-20
167.9,8.422712578782011e-20
168.0,8.417711953580074e-20
168.1,8.412717270313414e-20
168.2,8.407728518393132e-20
168.3,8.402745687255473e-20
168.4,8.397768766361764e-20
168.5,8.392797745198329e-20
168.6,8.387832613276423e-20
168.7,8.382873360132153e-20
168.8,8.377919975326408e-20
168.9,8.37297244844478e-20
169.0,8.368030769097496e-20
169.1,8.363094926919345e-20
169.2,8.358164911569604e-20
169.3,8.353240712731967e-20
169.4,8.348322320114471e-20
169.5,8.343409723449423e-20
169.6,8.338502912493332e-20
169.7,8.333601877026839e-20
169.8,8.328706606854643e-20
169.9,8.323817091805426e-20
170.0,8.318933321731791e-20
170.1,8.314055286510186e-20
170.2,8.30918297604084e-20
170.3,8.304316380247687e-20
170.4,8.299455489078293e-20
170.5,8.2946002925038e-20
170.6,8.289750780518843e-20
170.7,8.284906943141497e-20
170.8,8.280068770413186e-20
170.9,8.275236252398637e-20
171.0,8.270409379185798e-20
171.1,8.265588140885775e-20
171.2,8.26077252763277e-20
171.3,8.255962529583998e-20
171.4,8.251158136919638e-20
171.5,8.246359339842751e-20
171.6,8.241566128579222e-20
171.7,8.236778493377698e-20
171.8,8.231996424509506e-20
171.9,8.227219912268601e-20
172.0,8.222448946971497e-20
172.1,8.217683518957195e-20
172.2,8.212923618587129e-20
172.3,8.208169236245092e-20
172.4,8.203420362337172e-20
172.5,8.198676987291694e-20
172.6,8.193939101559146e-20
172.7,8.189206695612129e-20
172.8,8.18447975994527e-20
172.9,8.179758285075185e-20
173.0,8.175042261540395e-20
173.1,8.170331679901273e-20
173.2,8.165626530739984e-20
173.3,8.160926804660406e-20
173.4,8.156232492288086e-20
173.5,8.151543584270167e-20
173.6,8.146860071275328e-20
173.7,8.142181943993726e-20
173.8,8.137509193136927e-20
173.9,8.132841809437847e-20
174.0,8.128179783650698e-20
174.1,8.123523106550915e-20
174.2,8.118871768935106e-20
174.3,8.114225761620981e-20
174.4,8.109585075447301e-20
174.5,8.104949701273809e-20
174.6,8.100319629981178e-20
174.7,8.09569485247095e-20
174.8,8.091075359665467e-20
174.9,8.086461142507823e-20
175.0,8.081852191961801e-20
