energy_eV,cross_section_cm2
794.6,1.5973104110464278e-19
794.7,1.5970805167283012e-19
794.8,1.5968506844182945e-19
794.9,1.5966209140918844e-19
795.0,1.59639120572456e-19
795.1,1.5961615592918226e-19
795.2,1.5959319747691875e-19
795.3,1.5957024521321813e-19
795.4,1.595472991356345e-19
795.5,1.5952435924172312e-19
795.6,1.5950142552904053e-19
795.7,1.5947849799514455e-19
795.8,1.5945557663759436e-19
795.9,1.5943266145395028e-19
796.0,1.5940975244177398e-19
796.1,1.5938684959862837e-19
796.2,1.5936395292207764e-19
796.3,1.5934106240968722e-19
796.4,1.5931817805902386e-19
796.5,1.5929529986765555e-19
796.6,1.5927242783315149e-19
796.7,1.5924956195308223e-19
796.8,1.5922670222501956e-19
796.9,1.5920384864653647e-19
797.0,1.5918100121520736e-19
797.1,1.5915815992860769e-19
797.2,1.5913532478431435e-19
797.3,1.5911249577990536e-19
797.4,1.5908967291296015e-19
797.5,1.5906685618105926e-19
797.6,1.5904404558178455e-19
797.7,1.590212411127191e-19
797.8,1.5899844277144737e-19
797.9,1.589756505555549e-19
798.0,1.589528644626286e-19
798.1,1.5893008449025663e-19
798.2,1.589073106360283e-19
798.3,1.5888454289753427e-19
798.4,1.5886178127236643e-19
798.5,1.5883902575811797e-19
798.6,1.5881627635238316e-19
798.7,1.587935330527577e-19
798.8,1.5877079585683843e-19
798.9,1.587480647622235e-19
799.0,1.587253397665123e-19
799.1,1.5870262086730543e-19
799.2,1.5867990806220468e-19
799.3,1.5865720134881324e-19
799.4,1.586345007247354e-19
799.5,1.586118061875768e-19
799.6,1.585891177349442e-19
799.7,1.5856643536444568e-19
799.8,1.585437590736906e-19
799.9,1.5852108886028944e-19
800.0,1.5849842472185402e-19
800.1,1.5847576665599734e-19
800.2,1.5845311466033365e-19
800.3,1.5843046873247843e-19
800.4,1.5840782887004845e-19
800.5,1.5838519507066165e-19
800.6,1.583625673319372e-19
800.7,1.5833994565149551e-19
800.8,1.583173300269583e-19
800.9,1.5829472045594838e-19
801.0,1.5827211693608993e-19
801.1,1.5824951946500822e-19
801.2,1.5822692804032987e-19
801.3,1.5820434265968267e-19
801.4,1.5818176332069565e-19
801.5,1.5815919002099908e-19
801.6,1.581366227582244e-19
801.7,1.581140615300043e-19
801.8,1.5809150633397272e-19
801.9,1.5806895716776484e-19
802.0,1.5804641402901704e-19
802.1,1.5802387691536681e-19
802.2,1.5800134582445303e-19
802.3,1.5797882075391575e-19
802.4,1.5795630170139614e-19
802.5,1.5793378866453677e-19
802.6,1.5791128164098126e-19
802.7,1.5788878062837448e-19
802.8,1.578662856243626e-19
802.9,1.5784379662659294e-19
803.0,1.5782131363271404e-19
803.1,1.5779883664037564e-19
803.2,1.5777636564722872e-19
803.3,1.5775390065092547e-19
803.4,1.5773144164911928e-19
803.5,1.5770898863946477e-19
803.6,1.576865416196177e-19
803.7,1.5766410058723515e-19
803.8,1.576416655399753e-19
803.9,1.5761923647549761e-19
804.0,1.5759681339146275e-19
804.1,1.575743962855325e-19
804.2,1.5755198515536996e-19
804.3,1.5752957999863937e-19
804.4,1.575071808130062e-19
804.5,1.5748478759613712e-19
804.6,1.5746240034569996e-19
804.7,1.574400190593638e-19
804.8,1.5741764373479892e-19
804.9,1.5739527436967675e-19
805.0,1.5737291096167004e-19
805.1,1.5735055350845253e-19
805.2,1.5732820200769936e-19
805.3,1.5730585645708674e-19
805.4,1.5728351685429215e-19
805.5,1.5726118319699422e-19
805.6,1.5723885548287279e-19
805.7,1.572165337096089e-19
805.8,1.5719421787488473e-19
805.9,1.5717190797638378e-19
806.0,1.5714960401179058e-19
806.1,1.5712730597879097e-19
806.2,1.571050138750719e-19
806.3,1.5708272769832158e-19
806.4,1.5706044744622937e-19
806.5,1.5703817311648582e-19
806.6,1.5701590470678264e-19
806.7,1.5699364221481276e-19
806.8,1.569713856382703e-19
806.9,1.5694913497485057e-19
807.0,1.5692689022225004e-19
807.1,1.569046513781663e-19
807.2,1.5688241844029827e-19
807.3,1.5686019140634596e-19
807.4,1.5683797027401052e-19
807.5,1.568157550409944e-19
807.6,1.567935457050011e-19
807.7,1.5677134226373539e-19
807.8,1.5674914471490316e-19
807.9,1.5672695305621152e-19
808.0,1.5670476728536875e-19
808.1,1.566825874000843e-19
808.2,1.5666041339806872e-19
808.3,1.5663824527703387e-19
808.4,1.5661608303469268e-19
808.5,1.5659392666875933e-19
808.6,1.5657177617694908e-19
808.7,1.5654963155697842e-19
808.8,1.56527492806565e-19
808.9,1.5650535992342762e-19
809.0,1.5648323290528633e-19
809.1,1.5646111174986218e-19
809.2,1.564389964548776e-19
809.3,1.5641688701805598e-19
809.4,1.5639478343712202e-19
809.5,1.563726857098016e-19
809.6,1.5635059383382156e-19
809.7,1.5632850780691013e-19
809.8,1.5630642762679662e-19
809.9,1.5628435329121148e-19
810.0,1.5626228479788633e-19
810.1,1.5624022214455398e-19
810.2,1.5621816532894836e-19
810.3,1.561961143488046e-19
810.4,1.5617406920185895e-19
810.5,1.5615202988584887e-19
810.6,1.5612999639851286e-19
810.7,1.5610796873759072e-19
810.8,1.560859469008233e-19
810.9,1.560639308859527e-19
811.0,1.5604192069072208e-19
811.1,1.560199163128758e-19
811.2,1.5599791775015936e-19
811.3,1.5597592500031941e-19
811.4,1.5595393806110378e-19
811.5,1.5593195693026146e-19
811.6,1.5590998160554246e-19
811.7,1.5588801208469809e-19
811.8,1.5586604836548073e-19
811.9,1.5584409044564397e-19
812.0,1.558221383229425e-19
812.1,1.5580019199513212e-19
812.2,1.5577825145996983e-19
812.3,1.5575631671521377e-19
812.4,1.5573438775862323e-19
812.5,1.5571246458795862e-19
812.6,1.556905472009815e-19
812.7,1.5566863559545452e-19
812.8,1.556467297691416e-19
812.9,1.5562482971980765e-19
813.0,1.5560293544521887e-19
813.1,1.5558104694314243e-19
813.2,1.5555916421134678e-19
813.3,1.5553728724760143e-19
813.4,1.5551541604967708e-19
813.5,1.5549355061534552e-19
813.6,1.5547169094237966e-19
813.7,1.5544983702855362e-19
813.8,1.5542798887164257e-19
813.9,1.5540614646942286e-19
814.0,1.55384309819672e-19
814.1,1.5536247892016854e-19
814.2,1.5534065376869223e-19
814.3,1.5531883436302395e-19
814.4,1.5529702070094566e-19
814.5,1.5527521278024056e-19
814.6,1.5525341059869278e-19
814.7,1.5523161415408779e-19
814.8,1.5520982344421206e-19
814.9,1.551880384668532e-19
815.0,1.5516625921980002e-19
815.1,1.551444857008423e-19
815.2,1.5512271790777115e-19
815.3,1.551009558383786e-19
815.4,1.5507919949045794e-19
815.5,1.5505744886180355e-19
815.6,1.550357039502109e-19
815.7,1.550139647534766e-19
815.8,1.5499223126939834e-19
815.9,1.54970503495775e-19
816.0,1.5494878143040656e-19
816.1,1.5492706507109406e-19
816.2,1.549053544156397e-19
816.3,1.548836494618468e-19
816.4,1.548619502075198e-19
816.5,1.5484025665046428e-19
816.6,1.5481856878848678e-19
816.7,1.5479688661939513e-19
816.8,1.5477521014099822e-19
816.9,1.5475353935110605e-19
817.0,1.547318742475297e-19
817.1,1.5471021482808135e-19
817.2,1.5468856109057438e-19
817.3,1.5466691303282317e-19
817.4,1.5464527065264328e-19
817.5,1.5462363394785139e-19
817.6,1.546020029162652e-19
817.7,1.5458037755570355e-19
817.8,1.5455875786398644e-19
817.9,1.5453714383893495e-19
818.0,1.5451553547837125e-19
818.1,1.5449393278011855e-19
818.2,1.5447233574200127e-19
818.3,1.544507443618449e-19
818.4,1.5442915863747601e-19
818.5,1.544075785667223e-19
818.6,1.543860041474125e-19
818.7,1.543644353773765e-19
818.8,1.543428722544453e-19
818.9,1.5432131477645092e-19
819.0,1.5429976294122663e-19
819.1,1.5427821674660661e-19
819.2,1.5425667619042623e-19
819.3,1.5423514127052198e-19
819.4,1.542136119847314e-19
819.5,1.5419208833089314e-19
819.6,1.5417057030684691e-19
819.7,1.5414905791043356e-19
819.8,1.54127551139495e-19
819.9,1.5410604999187422e-19
820.0,1.5408455446541541e-19
820.1,1.5406306455796367e-19
820.2,1.5404158026736528e-19
820.3,1.5402010159146765e-19
820.4,1.539986285281192e-19
820.5,1.5397716107516955e-19
820.6,1.539556992304692e-19
820.7,1.5393424299186997e-19
820.8,1.5391279235722457e-19
820.9,1.5389134732438694e-19
821.0,1.5386990789121205e-19
821.1,1.5384847405555593e-19
821.2,1.5382704581527565e-19
821.3,1.5380562316822952e-19
821.4,1.5378420611227675e-19
821.5,1.5376279464527778e-19
821.6,1.5374138876509398e-19
821.7,1.5371998846958791e-19
821.8,1.536985937566232e-19
821.9,1.5367720462406448e-19
822.0,1.536558210697776e-19
822.1,1.5363444309162926e-19
822.2,1.5361307068748747e-19
822.3,1.535917038552212e-19
822.4,1.5357034259270047e-19
822.5,1.5354898689779647e-19
822.6,1.5352763676838136e-19
822.7,1.535062922023284e-19
822.8,1.5348495319751193e-19
822.9,1.5346361975180742e-19
823.0,1.5344229186309135e-19
823.1,1.5342096952924123e-19
823.2,1.533996527481357e-19
823.3,1.5337834151765443e-19
823.4,1.5335703583567824e-19
823.5,1.533357357000889e-19
823.6,1.5331444110876934e-19
823.7,1.5329315205960345e-19
823.8,1.5327186855047632e-19
823.9,1.5325059057927399e-19
824.0,1.5322931814388363e-19
824.1,1.5320805124219344e-19
824.2,1.5318678987209267e-19
824.3,1.5316553403147165e-19
824.4,1.5314428371822182e-19
824.5,1.5312303893023562e-19
824.6,1.531017996654065e-19
824.7,1.530805659216291e-19
824.8,1.53059337696799e-19
824.9,1.530381149888129e-19
825.0,1.5301689779556857e-19
825.1,1.5299568611496475e-19
825.2,1.5297447994490132e-19
825.3,1.5295327928327918e-19
825.4,1.529320841280003e-19
825.5,1.529108944769677e-19
825.6,1.528897103280854e-19
825.7,1.5286853167925856e-19
825.8,1.5284735852839332e-19
825.9,1.5282619087339694e-19
826.0,1.5280502871217765e-19
826.1,1.5278387204264477e-19
826.2,1.527627208627087e-19
826.3,1.5274157517028078e-19
826.4,1.5272043496327356e-19
826.5,1.526993002396005e-19
826.6,1.5267817099717616e-19
826.7,1.5265704723391613e-19
826.8,1.5263592894773708e-19
826.9,1.5261481613655667e-19
827.0,1.5259370879829367e-19
827.1,1.525726069308678e-19
827.2,1.525515105321999e-19
827.3,1.5253041960021183e-19
827.4,1.5250933413282652e-19
827.5,1.5248825412796789e-19
827.6,1.5246717958356087e-19
827.7,1.524461104975315e-19
827.8,1.5242504686780685e-19
827.9,1.5240398869231504e-19
828.0,1.5238293596898517e-19
828.1,1.5236188869574737e-19
828.2,1.5234084687053288e-19
828.3,1.5231981049127395e-19
828.4,1.522987795559038e-19
828.5,1.5227775406235681e-19
828.6,1.5225673400856824e-19
828.7,1.522357193924745e-19
828.8,1.5221471021201298e-19
828.9,1.5219370646512212e-19
829.0,1.521727081497414e-19
829.1,1.5215171526381125e-19
829.2,1.5213072780527325e-19
829.3,1.521097457720699e-19
829.4,1.5208876916214485e-19
829.5,1.5206779797344268e-19
829.6,1.52046832203909e-19
829.7,1.5202587185149045e-19
829.8,1.5200491691413476e-19
829.9,1.519839673897906e-19
830.0,1.5196302327640775e-19
830.1,1.5194208457193694e-19
830.2,1.519211512743299e-19
830.3,1.519002233815395e-19
830.4,1.5187930089151954e-19
830.5,1.518583838022249e-19
830.6,1.5183747211161135e-19
830.7,1.5181656581763585e-19
830.8,1.517956649182563e-19
830.9,1.5177476941143157e-19
831.0,1.5175387929512166e-19
831.1,1.517329945672875e-19
831.2,1.5171211522589105e-19
831.3,1.516912412688953e-19
831.4,1.5167037269426425e-19
831.5,1.5164950949996297e-19
831.6,1.5162865168395743e-19
831.7,1.516077992442147e-19
831.8,1.515869521787028e-19
831.9,1.5156611048539087e-19
832.0,1.51545274162249e-19
832.1,1.5152444320724818e-19
832.2,1.5150361761836057e-19
832.3,1.514827973935593e-19
832.4,1.5146198253081848e-19
832.5,1.5144117302811326e-19
832.6,1.5142036888341972e-19
832.7,1.5139957009471507e-19
832.8,1.513787766599774e-19
832.9,1.5135798857718591e-19
833.0,1.5133720584432079e-19
833.1,1.5131642845936312e-19
833.2,1.5129565642029512e-19
833.3,1.5127488972509998e-19
833.4,1.5125412837176186e-19
833.5,1.5123337235826595e-19
833.6,1.5121262168259842e-19
833.7,1.5119187634274645e-19
833.8,1.511711363366982e-19
833.9,1.511504016624429e-19
834.0,1.5112967231797074e-19
834.1,1.5110894830127281e-19
834.2,1.5108822961034138e-19
834.3,1.510675162431696e-19
834.4,1.510468081977516e-19
834.5,1.5102610547208262e-19
834.6,1.5100540806415876e-19
834.7,1.509847159719772e-19
834.8,1.5096402919353608e-19
834.9,1.5094334772683457e-19
835.0,1.5092267156987283e-19
835.1,1.5090200072065192e-19
835.2,1.5088133517717396e-19
835.3,1.5086067493744216e-19
835.4,1.5084001999946053e-19
835.5,1.5081937036123424e-19
835.6,1.507987260207693e-19
835.7,1.5077808697607281e-19
835.8,1.5075745322515283e-19
835.9,1.5073682476601842e-19
836.0,1.5071620159667962e-19
836.1,1.506955837151474e-19
836.2,1.5067497111943382e-19
836.3,1.5065436380755185e-19
836.4,1.5063376177751544e-19
836.5,1.506131650273396e-19
836.6,1.5059257355504026e-19
836.7,1.505719873586343e-19
836.8,1.5055140643613966e-19
836.9,1.5053083078557526e-19
837.0,1.505102604049609e-19
837.1,1.504896952923175e-19
837.2,1.5046913544566683e-19
837.3,1.5044858086303173e-19
837.4,1.5042803154243597e-19
837.5,1.5040748748190435e-19
837.6,1.5038694867946255e-19
837.7,1.5036641513313734e-19
837.8,1.5034588684095638e-19
837.9,1.5032536380094836e-19
838.0,1.5030484601114294e-19
838.1,1.502843334695707e-19
838.2,1.5026382617426323e-19
838.3,1.5024332412325313e-19
838.4,1.502228273145739e-19
838.5,1.5020233574626012e-19
838.6,1.5018184941634718e-19
838.7,1.5016136832287157e-19
838.8,1.501408924638707e-19
838.9,1.50120421837383e-19
839.0,1.500999564414478e-19
839.1,1.500794962741054e-19
839.2,1.5005904133339713e-19
839.3,1.5003859161736525e-19
839.4,1.5001814712405298e-19
839.5,1.4999770785150454e-19
839.6,1.4997727379776501e-19
839.7,1.4995684496088062e-19
839.8,1.4993642133889836e-19
839.9,1.4991600292986636e-19
840.0,1.498955897318336e-19
840.1,1.4987518174285007e-19
840.2,1.498547789609667e-19
840.3,1.4983438138423536e-19
840.4,1.4981398901070897e-19
840.5,1.4979360183844134e-19
840.6,1.4977321986548718e-19
840.7,1.497528430899023e-19
840.8,1.4973247150974335e-19
840.9,1.4971210512306803e-19
841.0,1.4969174392793495e-19
841.1,1.4967138792240365e-19
841.2,1.4965103710453464e-19
841.3,1.4963069147238942e-19
841.4,1.4961035102403045e-19
841.5,1.495900157575211e-19
841.6,1.4956968567092567e-19
841.7,1.495493607623095e-19
841.8,1.495290410297388e-19
841.9,1.4950872647128082e-19
842.0,1.494884170850037e-19
842.1,1.4946811286897648e-19
842.2,1.4944781382126925e-19
842.3,1.4942751993995304e-19
842.4,1.4940723122309974e-19
842.5,1.4938694766878232e-19
842.6,1.4936666927507455e-19
842.7,1.4934639604005126e-19
842.8,1.4932612796178817e-19
842.9,1.4930586503836198e-19
843.0,1.4928560726785032e-19
843.1,1.4926535464833175e-19
843.2,1.492451071778858e-19
843.3,1.4922486485459294e-19
843.4,1.4920462767653454e-19
843.5,1.4918439564179302e-19
843.6,1.4916416874845157e-19
843.7,1.491439469945945e-19
843.8,1.4912373037830691e-19
843.9,1.49103518897675e-19
844.0,1.490833125507858e-19
844.1,1.4906311133572725e-19
844.2,1.4904291525058831e-19
844.3,1.4902272429345885e-19
844.4,1.4900253846242967e-19
844.5,1.4898235775559252e-19
844.6,1.4896218217104008e-19
844.7,1.4894201170686593e-19
844.8,1.4892184636116466e-19
844.9,1.4890168613203173e-19
845.0,1.4888153101756358e-19
845.1,1.4886138101585751e-19
845.2,1.4884123612501187e-19
845.3,1.4882109634312585e-19
845.4,1.4880096166829954e-19
845.5,1.4878083209863413e-19
845.6,1.487607076322315e-19
845.7,1.487405882671947e-19
845.8,1.4872047400162755e-19
845.9,1.4870036483363483e-19
846.0,1.4868026076132232e-19
846.1,1.4866016178279662e-19
846.2,1.4864006789616533e-19
846.3,1.4861997909953696e-19
846.4,1.485998953910209e-19
846.5,1.485798167687276e-19
846.6,1.4855974323076828e-19
846.7,1.4853967477525514e-19
846.8,1.4851961140030134e-19
846.9,1.484995531040209e-19
847.0,1.4847949988452886e-19
847.1,1.4845945173994105e-19
847.2,1.484394086683743e-19
847.3,1.484193706679464e-19
847.4,1.48399337736776e-19
847.5,1.4837930987298264e-19
847.6,1.4835928707468686e-19
847.7,1.4833926934001005e-19
847.8,1.4831925666707458e-19
847.9,1.482992490540037e-19
848.0,1.4827924649892156e-19
848.1,1.4825924899995327e-19
848.2,1.482392565552248e-19
848.3,1.4821926916286312e-19
848.4,1.4819928682099604e-19
848.5,1.4817930952775237e-19
848.6,1.4815933728126166e-19
848.7,1.4813937007965454e-19
848.8,1.4811940792106253e-19
848.9,1.4809945080361798e-19
849.0,1.480794987254543e-19
849.1,1.4805955168470558e-19
849.2,1.4803960967950705e-19
849.3,1.4801967270799468e-19
849.4,1.479997407683055e-19
849.5,1.4797981385857733e-19
849.6,1.4795989197694898e-19
849.7,1.4793997512156004e-19
849.8,1.479200632905512e-19
849.9,1.4790015648206386e-19
850.0,1.4788025469424054e-19
850.1,1.478603579252244e-19
850.2,1.4784046617315974e-19
850.3,1.4782057943619166e-19
850.4,1.4780069771246614e-19
850.5,1.4778082100013016e-19
850.6,1.4776094929733147e-19
850.7,1.4774108260221884e-19
850.8,1.477212209129419e-19
850.9,1.4770136422765116e-19
851.0,1.4768151254449808e-19
851.1,1.4766166586163496e-19
851.2,1.4764182417721501e-19
851.3,1.4762198748939237e-19
851.4,1.4760215579632209e-19
851.5,1.475823290961601e-19
851.6,1.4756250738706317e-19
851.7,1.4754269066718904e-19
851.8,1.4752287893469631e-19
851.9,1.4750307218774454e-19
852.0,1.474832704244941e-19
852.1,1.4746347364310626e-19
852.2,1.4744368184174326e-19
852.3,1.4742389501856815e-19
852.4,1.4740411317174492e-19
852.5,1.4738433629943848e-19
852.6,1.4736456439981457e-19
852.7,1.4734479747103978e-19
852.8,1.4732503551128174e-19
852.9,1.4730527851870887e-19
853.0,1.4728552649149047e-19
853.1,1.4726577942779677e-19
853.2,1.4724603732579886e-19
853.3,1.4722630018366875e-19
853.4,1.4720656799957928e-19
853.5,1.4718684077170432e-19
853.6,1.471671184982184e-19
853.7,1.4714740117729713e-19
853.8,1.471276888071169e-19
853.9,1.47107981385855e-19
854.0,1.4708827891168973e-19
854.1,1.4706858138280006e-19
854.2,1.4704888879736599e-19
854.3,1.4702920115356834e-19
854.4,1.4700951844958886e-19
854.5,1.469898406836102e-19
854.6,1.4697016785381573e-19
854.7,1.4695049995838993e-19
854.8,1.4693083699551799e-19
854.9,1.4691117896338608e-19
855.0,1.468915258601812e-19
855.1,1.468718776840912e-19
855.2,1.4685223443330489e-19
855.3,1.4683259610601188e-19
855.4,1.4681296270040272e-19
855.5,1.4679333421466878e-19
855.6,1.4677371064700233e-19
855.7,1.4675409199559654e-19
855.8,1.4673447825864543e-19
855.9,1.4671486943434385e-19
856.0,1.4669526552088765e-19
856.1,1.466756665164734e-19
856.2,1.4665607241929866e-19
856.3,1.466364832275618e-19
856.4,1.466168989394621e-19
856.5,1.4659731955319969e-19
856.6,1.4657774506697553e-19
856.7,1.4655817547899153e-19
856.8,1.4653861078745045e-19
856.9,1.4651905099055585e-19
857.0,1.4649949608651223e-19
857.1,1.4647994607352496e-19
857.2,1.4646040094980023e-19
857.3,1.4644086071354513e-19
857.4,1.4642132536296761e-19
857.5,1.4640179489627652e-19
857.6,1.4638226931168146e-19
857.7,1.4636274860739305e-19
857.8,1.4634323278162264e-19
857.9,1.4632372183258256e-19
858.0,1.4630421575848593e-19
858.1,1.462847145575467e-19
858.2,1.4626521822797982e-19
858.3,1.462457267680009e-19
858.4,1.4622624017582667e-19
858.5,1.4620675844967447e-19
858.6,1.4618728158776262e-19
858.7,1.4616780958831031e-19
858.8,1.4614834244953757e-19
858.9,1.4612888016966525e-19
859.0,1.4610942274691515e-19
859.1,1.460899701795098e-19
859.2,1.4607052246567269e-19
859.3,1.4605107960362813e-19
859.4,1.4603164159160134e-19
859.5,1.4601220842781829e-19
859.6,1.4599278011050585e-19
859.7,1.4597335663789178e-19
859.8,1.4595393800820465e-19
859.9,1.4593452421967395e-19
860.0,1.4591511527052997e-19
860.1,1.4589571115900382e-19
860.2,1.4587631188332752e-19
860.3,1.458569174417339e-19
860.4,1.4583752783245672e-19
860.5,1.458181430537305e-19
860.6,1.4579876310379063e-19
860.7,1.4577938798087337e-19
860.8,1.4576001768321583e-19
860.9,1.4574065220905598e-19
861.0,1.4572129155663264e-19
861.1,1.4570193572418538e-19
861.2,1.4568258470995473e-19
861.3,1.4566323851218204e-19
861.4,1.4564389712910953e-19
861.5,1.4562456055898017e-19
861.6,1.4560522880003786e-19
861.7,1.4558590185052732e-19
861.8,1.4556657970869413e-19
861.9,1.4554726237278469e-19
862.0,1.4552794984104627e-19
862.1,1.4550864211172693e-19
862.2,1.454893391830756e-19
862.3,1.4547004105334213e-19
862.4,1.4545074772077704e-19
862.5,1.454314591836319e-19
862.6,1.454121754401589e-19
862.7,1.4539289648861126e-19
862.8,1.4537362232724292e-19
862.9,1.4535435295430868e-19
863.0,1.4533508836806426e-19
863.1,1.4531582856676606e-19
863.2,1.452965735486715e-19
863.3,1.4527732331203867e-19
863.4,1.4525807785512662e-19
863.5,1.452388371761952e-19
863.6,1.45219601273505e-19
863.7,1.452003701453176e-19
863.8,1.451811437898953e-19
863.9,1.4516192220550134e-19
864.0,1.4514270539039968e-19
864.1,1.451234933428551e-19
864.2,1.4510428606113337e-19
864.3,1.4508508354350095e-19
864.4,1.4506588578822514e-19
864.5,1.450466927935742e-19
864.6,1.4502750455781703e-19
864.7,1.450083210792235e-19
864.8,1.4498914235606424e-19
864.9,1.4496996838661075e-19
865.0,1.4495079916913532e-19
865.1,1.4493163470191108e-19
865.2,1.4491247498321203e-19
865.3,1.4489332001131296e-19
865.4,1.4487416978448944e-19
865.5,1.4485502430101795e-19
865.6,1.4483588355917576e-19
865.7,1.4481674755724093e-19
865.8,1.447976162934924e-19
865.9,1.4477848976620988e-19
866.0,1.4475936797367402e-19
866.1,1.4474025091416608e-19
866.2,1.4472113858596835e-19
866.3,1.4470203098736383e-19
866.4,1.4468292811663638e-19
866.5,1.446638299720707e-19
866.6,1.4464473655195222e-19
866.7,1.446256478545673e-19
866.8,1.44606563878203e-19
866.9,1.4458748462114738e-19
867.0,1.4456841008168914e-19
867.1,1.4454934025811786e-19
867.2,1.4453027514872395e-19
867.3,1.4451121475179863e-19
867.4,1.4449215906563395e-19
867.5,1.4447310808852275e-19
867.6,1.4445406181875868e-19
867.7,1.4443502025463625e-19
867.8,1.4441598339445076e-19
867.9,1.4439695123649826e-19
868.0,1.4437792377907576e-19
868.1,1.4435890102048095e-19
868.2,1.4433988295901235e-19
868.3,1.4432086959296934e-19
868.4,1.4430186092065215e-19
868.5,1.442828569403617e-19
868.6,1.4426385765039979e-19
868.7,1.4424486304906904e-19
868.8,1.4422587313467284e-19
868.9,1.4420688790551545e-19
869.0,1.4418790735990187e-19
869.1,1.4416893149613796e-19
869.2,1.4414996031253032e-19
869.3,1.4413099380738648e-19
869.4,1.4411203197901462e-19
869.5,1.440930748257239e-19
869.6,1.4407412234582407e-19
869.7,1.4405517453762592e-19
869.8,1.4403623139944088e-19
869.9,1.4401729292958122e-19
870.0,1.439983591263601e-19
870.1,1.4397942998809135e-19
870.2,1.4396050551308967e-19
870.3,1.439415856996706e-19
870.4,1.4392267054615044e-19
870.5,1.4390376005084623e-19
870.6,1.4388485421207595e-19
870.7,1.4386595302815824e-19
870.8,1.4384705649741264e-19
870.9,1.4382816461815945e-19
871.0,1.438092773887198e-19
871.1,1.437903948074155e-19
871.2,1.4377151687256936e-19
871.3,1.437526435825048e-19
871.4,1.4373377493554616e-19
871.5,1.4371491093001855e-19
871.6,1.4369605156424778e-19
871.7,1.4367719683656057e-19
871.8,1.4365834674528444e-19
871.9,1.436395012887476e-19
872.0,1.4362066046527921e-19
872.1,1.43601824273209e-19
872.2,1.4358299271086774e-19
872.3,1.4356416577658683e-19
872.4,1.4354534346869851e-19
872.5,1.4352652578553583e-19
872.6,1.435077127254326e-19
872.7,1.4348890428672343e-19
872.8,1.4347010046774375e-19
872.9,1.4345130126682975e-19
873.0,1.4343250668231842e-19
873.1,1.4341371671254753e-19
873.2,1.4339493135585562e-19
873.3,1.4337615061058208e-19
873.4,1.4335737447506702e-19
873.5,1.4333860294765143e-19
873.6,1.4331983602667696e-19
873.7,1.433010737104861e-19
873.8,1.432823159974222e-19
873.9,1.4326356288582929e-19
874.0,1.4324481437405227e-19
874.1,1.4322607046043673e-19
874.2,1.4320733114332915e-19
874.3,1.431885964210767e-19
874.4,1.4316986629202737e-19
874.5,1.4315114075452997e-19
874.6,1.4313241980693404e-19
874.7,1.4311370344758993e-19
874.8,1.4309499167484875e-19
874.9,1.4307628448706242e-19
875.0,1.4305758188258363e-19
875.1,1.4303888385976582e-19
875.2,1.4302019041696325e-19
875.3,1.4300150155253093e-19
875.4,1.4298281726482466e-19
875.5,1.4296413755220105e-19
875.6,1.4294546241301744e-19
875.7,1.4292679184563193e-19
875.8,1.4290812584840347e-19
875.9,1.4288946441969175e-19
876.0,1.4287080755785723e-19
876.1,1.4285215526126113e-19
876.2,1.4283350752826548e-19
876.3,1.4281486435723309e-19
876.4,1.4279622574652744e-19
876.5,1.42777591694513e-19
876.6,1.4275896219955478e-19
876.7,1.4274033726001867e-19
876.8,1.4272171687427133e-19
876.9,1.4270310104068024e-19
877.0,1.4268448975761357e-19
877.1,1.4266588302344022e-19
877.2,1.4264728083653004e-19
877.3,1.4262868319525347e-19
877.4,1.426100900979818e-19
877.5,1.4259150154308707e-19
877.6,1.4257291752894215e-19
877.7,1.4255433805392052e-19
877.8,1.4253576311639666e-19
877.9,1.4251719271474559e-19
878.0,1.4249862684734327e-19
878.1,1.4248006551256631e-19
878.2,1.424615087087921e-19
878.3,1.424429564343989e-19
878.4,1.4242440868776563e-19
878.5,1.4240586546727199e-19
878.6,1.4238732677129847e-19
878.7,1.4236879259822628e-19
878.8,1.4235026294643748e-19
878.9,1.4233173781431478e-19
879.0,1.423132172002418e-19
879.1,1.4229470110260277e-19
879.2,1.4227618951978273e-19
879.3,1.4225768245016752e-19
879.4,1.4223917989214368e-19
879.5,1.4222068184409865e-19
879.6,1.4220218830442041e-19
879.7,1.4218369927149786e-19
879.8,1.4216521474372062e-19
879.9,1.4214673471947908e-19
880.0,1.4212825919716434e-19
880.1,1.421097881751683e-19
880.2,1.4209132165188359e-19
880.3,1.420728596257036e-19
880.4,1.4205440209502254e-19
880.5,1.420359490582353e-19
880.6,1.4201750051373755e-19
880.7,1.4199905645992568e-19
880.8,1.419806168951969e-19
880.9,1.4196218181794915e-19
881.0,1.4194375122658112e-19
881.1,1.4192532511949222e-19
881.2,1.4190690349508263e-19
881.3,1.4188848635175331e-19
881.4,1.4187007368790596e-19
881.5,1.4185166550194308e-19
881.6,1.418332617922678e-19
881.7,1.4181486255728406e-19
881.8,1.4179646779539658e-19
881.9,1.417780775050108e-19
882.0,1.4175969168453297e-19
882.1,1.4174131033236996e-19
882.2,1.417229334469295e-19
882.3,1.4170456102662002e-19
882.4,1.4168619306985073e-19
882.5,1.4166782957503154e-19
882.6,1.4164947054057316e-19
882.7,1.41631115964887e-19
882.8,1.416127658463852e-19
882.9,1.4159442018348075e-19
883.0,1.415760789745873e-19
883.1,1.415577422181192e-19
