energy_eV,cross_section_cm2
101.2,2.830206154092268e-19
101.3,2.8302025681756936e-19
101.4,2.830195794923484e-19
101.5,2.8301858359095714e-19
101.6,2.8301726927078897e-19
101.7,2.830156366892372e-19
101.8,2.8301368600369516e-19
101.9,2.83011417371556e-19
102.0,2.8300883095021323e-19
102.1,2.8300592689706e-19
102.2,2.8300270536948965e-19
102.3,2.829991665248955e-19
102.4,2.8299531052067084e-19
102.5,2.82991137514209e-19
102.6,2.829866476629032e-19
102.7,2.8298184112414687e-19
102.8,2.8297671805533316e-19
102.9,2.8297127861385553e-19
103.0,2.8296552295710713e-19
103.1,2.8295945124248137e-19
103.2,2.829530636273715e-19
103.3,2.8294636026917083e-19
103.4,2.829393413252727e-19
103.5,2.8293200695307036e-19
103.6,2.829243573099572e-19
103.7,2.8291639255332635e-19
103.8,2.8290811284057122e-19
103.9,2.828995183290851e-19
104.0,2.828906091762614e-19
104.1,2.828813855394932e-19
104.2,2.82871847576174e-19
104.3,2.828619954436969e-19
104.4,2.8285182929945543e-19
104.5,2.828413493008428e-19
104.6,2.828305556052522e-19
104.7,2.828194483700771e-19
104.8,2.828080277527107e-19
104.9,2.8279629391054638e-19
105.0,2.827842470009773e-19
105.1,2.827718871813969e-19
105.2,2.8275921460919845e-19
105.3,2.827462294417752e-19
105.4,2.827329318365205e-19
105.5,2.8271932195082766e-19
105.6,2.8270539994208996e-19
105.7,2.8269116596770067e-19
105.8,2.8267662018505318e-19
105.9,2.826617627515407e-19
106.0,2.8264659382455657e-19
106.1,2.8263111356149406e-19
106.2,2.826153221197465e-19
106.3,2.8259921965670725e-19
106.4,2.8258280632976954e-19
106.5,2.8256608229632666e-19
106.6,2.825490477137719e-19
106.7,2.8253170273949863e-19
106.8,2.8251404753090014e-19
106.9,2.8249608224536967e-19
107.0,2.824778070403006e-19
107.1,2.8245922207308616e-19
107.2,2.824403275011197e-19
107.3,2.824211234817945e-19
107.4,2.8240161017250385e-19
107.5,2.8238178773064114e-19
107.6,2.8236165631359953e-19
107.7,2.823412160787724e-19
107.8,2.8232046718355307e-19
107.9,2.8229940978533483e-19
108.0,2.822780440415109e-19
108.1,2.8225637010947473e-19
108.2,2.822343881466195e-19
108.3,2.822120983103386e-19
108.4,2.821895007580252e-19
108.5,2.8216659564707274e-19
108.6,2.8214338313487443e-19
108.7,2.821198633788236e-19
108.8,2.8209603653631364e-19
108.9,2.8207190276473767e-19
109.0,2.8204746222148913e-19
109.1,2.8202271506396124e-19
109.2,2.8199766144954743e-19
109.3,2.8197230153564087e-19
109.4,2.819466354796349e-19
109.5,2.8192066343892284e-19
109.6,2.8189438557089798e-19
109.7,2.818678020329536e-19
109.8,2.818409129824831e-19
109.9,2.8181371857687966e-19
110.0,2.8178621897353658e-19
110.1,2.817584143298473e-19
110.2,2.81730304803205e-19
110.3,2.8170189055100296e-19
110.4,2.816731717306346e-19
110.5,2.816441484994931e-19
110.6,2.8161482101497183e-19
110.7,2.8158518943446414e-19
110.8,2.8155525391536323e-19
110.9,2.815250146150624e-19
111.0,2.8149447169095503e-19
111.1,2.8146362530043433e-19
111.2,2.814324756008937e-19
111.3,2.814010227497264e-19
111.4,2.8136926690432574e-19
111.5,2.81337208222085e-19
111.6,2.8130484686039746e-19
111.7,2.812721829766565e-19
111.8,2.812392167282553e-19
111.9,2.812059482725873e-19
112.0,2.8117237776704576e-19
112.1,2.8113850536902394e-19
112.2,2.811043312359151e-19
112.3,2.8106985552511264e-19
112.4,2.8103507839400983e-19
112.5,2.81e-19
112.6,2.809646208613205e-19
112.7,2.809289429395852e-19
112.8,2.80892968557252e-19
112.9,2.80856700036779e-19
113.0,2.808201397006241e-19
113.1,2.807832898712453e-19
113.2,2.8074615287110043e-19
113.3,2.807087310226476e-19
113.4,2.806710266483447e-19
113.5,2.806330420706497e-19
113.6,2.8059477961202053e-19
113.7,2.805562415949152e-19
113.8,2.8051743034179163e-19
113.9,2.8047834817510783e-19
114.0,2.804389974173218e-19
114.1,2.8039938039089134e-19
114.2,2.8035949941827454e-19
114.3,2.803193568219294e-19
114.4,2.802789549243138e-19
114.5,2.802382960478857e-19
114.6,2.8019738251510305e-19
114.7,2.8015621664842385e-19
114.8,2.801148007703061e-19
114.9,2.8007313720320763e-19
115.0,2.800312282695865e-19
115.1,2.7998907629190076e-19
115.2,2.799466835926082e-19
115.3,2.799040524941669e-19
115.4,2.7986118531903473e-19
115.5,2.798180843896697e-19
115.6,2.797747520285298e-19
115.7,2.797311905580729e-19
115.8,2.79687402300757e-19
115.9,2.7964338957904017e-19
116.0,2.7959915471538023e-19
116.1,2.7955470003223517e-19
116.2,2.7951002785206307e-19
116.3,2.7946514049732176e-19
116.4,2.7942004029046926e-19
116.5,2.793747295539634e-19
116.6,2.7932921061026236e-19
116.7,2.7928348578182396e-19
116.8,2.792375573911062e-19
116.9,2.79191427760567e-19
117.0,2.791450992126644e-19
117.1,2.7909857406985634e-19
117.2,2.790518546546008e-19
117.3,2.7900494328935563e-19
117.4,2.7895784229657885e-19
117.5,2.7891055399872857e-19
117.6,2.7886308071826246e-19
117.7,2.788154247776388e-19
117.8,2.7876758849931528e-19
117.9,2.7871957420574995e-19
118.0,2.786713842194009e-19
118.1,2.786230208627259e-19
118.2,2.7857448645818305e-19
118.3,2.7852578332823025e-19
118.4,2.784769137953255e-19
118.5,2.7842788018192677e-19
118.6,2.7837868481049185e-19
118.7,2.7832933000347893e-19
118.8,2.782798180833459e-19
118.9,2.782301513725507e-19
119.0,2.781803321935512e-19
119.1,2.7813036286880555e-19
119.2,2.780802457207716e-19
119.3,2.780299830719073e-19
119.4,2.7797957724467067e-19
119.5,2.779290305615197e-19
119.6,2.778783453449122e-19
119.7,2.778275239173062e-19
119.8,2.777765686011598e-19
119.9,2.7772548171893083e-19
120.0,2.776742655930772e-19
120.1,2.7762292254605695e-19
120.2,2.775714549003281e-19
120.3,2.7751986497834846e-19
120.4,2.7746815510257616e-19
120.5,2.7741632759546904e-19
120.6,2.7736438477948507e-19
120.7,2.7731232897708233e-19
120.8,2.7726016251071865e-19
120.9,2.7720788770285205e-19
121.0,2.771555068759404e-19
121.1,2.7710302235244186e-19
121.2,2.770504364548142e-19
121.3,2.7699775150551546e-19
121.4,2.7694496982700357e-19
121.5,2.7689209374173656e-19
121.6,2.768391255721723e-19
121.7,2.7678606764076887e-19
121.8,2.767329222699841e-19
121.9,2.7667969178227604e-19
122.0,2.7662637850010266e-19
122.1,2.7657298474592184e-19
122.2,2.7651951284219153e-19
122.3,2.764659651113699e-19
122.4,2.7641234387591467e-19
122.5,2.7635865145828393e-19
122.6,2.7630489018093556e-19
122.7,2.7625106236632754e-19
122.8,2.7619717033691795e-19
122.9,2.7614321641516456e-19
123.0,2.760892029235255e-19
123.1,2.760351321844587e-19
123.2,2.7598100652042197e-19
123.3,2.7592682825387344e-19
123.4,2.758725997072711e-19
123.5,2.758183232030727e-19
123.6,2.7576400106373647e-19
123.7,2.7570963561172014e-19
123.8,2.7565522916948174e-19
123.9,2.756007840594793e-19
124.0,2.755463026041707e-19
124.1,2.7549178712601406e-19
124.2,2.754372399474671e-19
124.3,2.753826633909879e-19
124.4,2.753280597790345e-19
124.5,2.7527343143406476e-19
124.6,2.752187806785366e-19
124.7,2.7516410983490813e-19
124.8,2.7510942122563727e-19
124.9,2.7505471717318187e-19
125.0,2.75e-19
125.1,2.749452716029357e-19
125.2,2.7489053217637767e-19
125.3,2.748357814891009e-19
125.4,2.747810193098801e-19
125.5,2.7472624540749016e-19
125.6,2.7467145955070595e-19
125.7,2.746166615083023e-19
125.8,2.7456185104905403e-19
125.9,2.745070279417361e-19
126.0,2.7445219195512326e-19
126.1,2.7439734285799043e-19
126.2,2.7434248041911235e-19
126.3,2.7428760440726407e-19
126.4,2.742327145912202e-19
126.5,2.741778107397557e-19
126.6,2.7412289262164554e-19
126.7,2.7406796000566444e-19
126.8,2.740130126605872e-19
126.9,2.739580503551888e-19
127.0,2.7390307285824403e-19
127.1,2.738480799385278e-19
127.2,2.7379307136481485e-19
127.3,2.737380469058801e-19
127.4,2.7368300633049846e-19
127.5,2.7362794940744463e-19
127.6,2.7357287590549357e-19
127.7,2.735177855934202e-19
127.8,2.7346267823999916e-19
127.9,2.734075536140055e-19
128.0,2.73352411484214e-19
128.1,2.732972516193995e-19
128.2,2.7324207378833685e-19
128.3,2.731868777598009e-19
128.4,2.731316633025666e-19
128.5,2.730764301854086e-19
128.6,2.730211781771019e-19
128.7,2.729659070464214e-19
128.8,2.7291061656214175e-19
128.9,2.72855306493038e-19
129.0,2.727999766078849e-19
129.1,2.727446266754574e-19
129.2,2.7268925646453013e-19
129.3,2.726338657438782e-19
129.4,2.7257845428227633e-19
129.5,2.7252302184849938e-19
129.6,2.7246756821132222e-19
129.7,2.7241209313951965e-19
129.8,2.7235659640186667e-19
129.9,2.7230107776713796e-19
130.0,2.722455370041085e-19
130.1,2.7218997388155306e-19
130.2,2.7213438816824647e-19
130.3,2.720787796329637e-19
130.4,2.7202314804447945e-19
130.5,2.719674931715687e-19
130.6,2.7191181478300625e-19
130.7,2.7185611264756693e-19
130.8,2.7180038653402565e-19
130.9,2.7174463621115723e-19
131.0,2.7168886144773654e-19
131.1,2.716330620125383e-19
131.2,2.715772376743376e-19
131.3,2.715213882019091e-19
131.4,2.7146551336402774e-19
131.5,2.7140961292946834e-19
131.6,2.7135368666700577e-19
131.7,2.712977343454148e-19
131.8,2.7124175573347046e-19
131.9,2.7118575059994747e-19
132.0,2.711297187136207e-19
132.1,2.71073659843265e-19
132.2,2.7101757375765524e-19
132.3,2.7096146022556624e-19
132.4,2.7090531901577287e-19
132.5,2.7084914989705e-19
132.6,2.707929526381725e-19
132.7,2.7073672700791514e-19
132.8,2.7068047277505283e-19
132.9,2.7062418970836046e-19
133.0,2.705678775766128e-19
133.1,2.7051153614858474e-19
133.2,2.704551651930511e-19
133.3,2.703987644787868e-19
133.4,2.703423337745666e-19
133.5,2.7028587284916547e-19
133.6,2.7022938147135815e-19
133.7,2.7017285940991956e-19
133.8,2.701163064336245e-19
133.9,2.7005972231124793e-19
134.0,2.7000310681156457e-19
134.1,2.6994645970334925e-19
134.2,2.6988978075537698e-19
134.3,2.6983306973642253e-19
134.4,2.6977632641526073e-19
134.5,2.6971955056066645e-19
134.6,2.6966274194141456e-19
134.7,2.6960590032627985e-19
134.8,2.6954902548403724e-19
134.9,2.694921171834616e-19
135.0,2.694351751933277e-19
135.1,2.6937819928241044e-19
135.2,2.6932118921948464e-19
135.3,2.6926414477332516e-19
135.4,2.6920706571270696e-19
135.5,2.6914995180640468e-19
135.6,2.6909280282319337e-19
135.7,2.6903561853184774e-19
135.8,2.689783987011428e-19
135.9,2.6892114309985323e-19
136.0,2.6886385149675396e-19
136.1,2.6880652366061985e-19
136.2,2.6874915936022576e-19
136.3,2.686917583643465e-19
136.4,2.6863432044175693e-19
136.5,2.68576845361232e-19
136.6,2.685193328915464e-19
136.7,2.6846178280147503e-19
136.8,2.6840419485979287e-19
136.9,2.683465688352746e-19
137.0,2.6828890449669513e-19
137.1,2.682312016128294e-19
137.2,2.6817345995245216e-19
137.3,2.6811567928433823e-19
137.4,2.6805785937726256e-19
137.5,2.68e-19
137.6,2.6794210072693665e-19
137.7,2.678841603549038e-19
137.8,2.6782617748634417e-19
137.9,2.677681507237004e-19
138.0,2.6771007866941503e-19
138.1,2.6765195992593074e-19
138.2,2.675937930956902e-19
138.3,2.67535576781136e-19
138.4,2.674773095847107e-19
138.5,2.6741899010885713e-19
138.6,2.673606169560177e-19
138.7,2.673021887286351e-19
138.8,2.672437040291522e-19
138.9,2.671851614600113e-19
139.0,2.6712655962365516e-19
139.1,2.670678971225264e-19
139.2,2.6700917255906767e-19
139.3,2.669503845357217e-19
139.4,2.668915316549309e-19
139.5,2.668326125191381e-19
139.6,2.667736257307858e-19
139.7,2.6671456989231666e-19
139.8,2.666554436061734e-19
139.9,2.6659624547479855e-19
140.0,2.6653697410063474e-19
140.1,2.664776280861247e-19
140.2,2.66418206033711e-19
140.3,2.6635870654583623e-19
140.4,2.662991282249431e-19
140.5,2.662394696734742e-19
140.6,2.661797294938722e-19
140.7,2.661199062885796e-19
140.8,2.6605999866003915e-19
140.9,2.660000052106935e-19
141.0,2.659399245429852e-19
141.1,2.65879755259357e-19
141.2,2.6581949596225145e-19
141.3,2.657591452541111e-19
141.4,2.6569870173737873e-19
141.5,2.656381640144969e-19
141.6,2.6557753068790824e-19
141.7,2.6551680036005532e-19
141.8,2.654559716333809e-19
141.9,2.653950431103276e-19
142.0,2.6533401339333795e-19
142.1,2.652728810848546e-19
142.2,2.652116447873203e-19
142.3,2.6515030310317757e-19
142.4,2.65088854634869e-19
142.5,2.650272979848374e-19
142.6,2.649656317555252e-19
142.7,2.649038545493752e-19
142.8,2.6484196496882998e-19
142.9,2.64779961616332e-19
143.0,2.647178430943242e-19
143.1,2.6465560800524897e-19
143.2,2.6459325495154903e-19
143.3,2.6453078253566697e-19
143.4,2.6446818936004547e-19
143.5,2.644054740271272e-19
143.6,2.6434263513935464e-19
143.7,2.642796712991706e-19
143.8,2.642165811090176e-19
143.9,2.641533631713383e-19
144.0,2.6409001608857533e-19
144.1,2.6402653846317127e-19
144.2,2.6396292889756884e-19
144.3,2.638991859942107e-19
144.4,2.6383530835553934e-19
144.5,2.637712945839975e-19
144.6,2.637071432820278e-19
144.7,2.636428530520728e-19
144.8,2.635784224965752e-19
144.9,2.635138502179776e-19
145.0,2.634491348187226e-19
145.1,2.63384274901253e-19
145.2,2.6331926906801124e-19
145.3,2.6325411592144e-19
145.4,2.63188814063982e-19
145.5,2.631233620980797e-19
145.6,2.6305775862617593e-19
145.7,2.6299200225071316e-19
145.8,2.6292609157413407e-19
145.9,2.628600251988814e-19
146.0,2.6279380172739757e-19
146.1,2.6272741976212546e-19
146.2,2.6266087790550745e-19
146.3,2.625941747599863e-19
146.4,2.6252730892800475e-19
146.5,2.624602790120052e-19
146.6,2.623930836144305e-19
146.7,2.6232572133772305e-19
146.8,2.6225819078432564e-19
146.9,2.6219049055668097e-19
147.0,2.621226192572315e-19
147.1,2.6205457548841985e-19
147.2,2.619863578526889e-19
147.3,2.61917964952481e-19
147.4,2.6184939539023887e-19
147.5,2.617806477684053e-19
147.6,2.6171172068942265e-19
147.7,2.6164261275573375e-19
147.8,2.6157332256978124e-19
147.9,2.6150384873400757e-19
148.0,2.614341898508556e-19
148.1,2.6136434452276777e-19
148.2,2.6129431135218677e-19
148.3,2.612240889415553e-19
148.4,2.6115367589331596e-19
148.5,2.610830708099113e-19
148.6,2.6101227229378406e-19
148.7,2.6094127894737676e-19
148.8,2.6087008937313214e-19
148.9,2.6079870217349274e-19
149.0,2.6072711595090134e-19
149.1,2.606553293078004e-19
149.2,2.605833408466326e-19
149.3,2.6051114916984065e-19
149.4,2.6043875287986705e-19
149.5,2.6036615057915454e-19
149.6,2.602933408701458e-19
149.7,2.6022032235528327e-19
149.8,2.6014709363700973e-19
149.9,2.6007365331776773e-19
150.0,2.6e-19
150.1,2.5992613278403203e-19
150.2,2.5985205276172105e-19
150.3,2.597777615228072e-19
150.4,2.5970326065703065e-19
150.5,2.5962855175413157e-19
150.6,2.5955363640385015e-19
150.7,2.594785161959264e-19
150.8,2.594031927201007e-19
150.9,2.59327667566113e-19
151.0,2.5925194232370355e-19
151.1,2.591760185826125e-19
151.2,2.5909989793258e-19
151.3,2.590235819633461e-19
151.4,2.589470722646512e-19
151.5,2.588703704262353e-19
151.6,2.587934780378385e-19
151.7,2.5871639668920097e-19
151.8,2.58639127970063e-19
151.9,2.5856167347016464e-19
152.0,2.58484034779246e-19
152.1,2.5840621348704745e-19
152.2,2.5832821118330884e-19
152.3,2.582500294577705e-19
152.4,2.5817166990017266e-19
152.5,2.5809313410025523e-19
152.6,2.580144236477586e-19
152.7,2.579355401324228e-19
152.8,2.5785648514398803e-19
152.9,2.5777726027219448e-19
153.0,2.576978671067822e-19
153.1,2.5761830723749137e-19
153.2,2.575385822540623e-19
153.3,2.5745869374623485e-19
153.4,2.5737864330374946e-19
153.5,2.572984325163462e-19
153.6,2.5721806297376515e-19
153.7,2.571375362657465e-19
153.8,2.570568539820305e-19
153.9,2.5697601771235705e-19
154.0,2.568950290464666e-19
154.1,2.5681388957409917e-19
154.2,2.5673260088499486e-19
154.3,2.5665116456889393e-19
154.4,2.5656958221553653e-19
154.5,2.5648785541466275e-19
154.6,2.5640598575601275e-19
154.7,2.563239748293267e-19
154.8,2.562418242243448e-19
154.9,2.561595355308072e-19
155.0,2.5607711033845397e-19
155.1,2.5599455023702533e-19
155.2,2.559118568162614e-19
155.3,2.558290316659023e-19
155.4,2.5574607637568836e-19
155.5,2.5566299253535955e-19
155.6,2.555797817346561e-19
155.7,2.5549644556331816e-19
155.8,2.554129856110859e-19
155.9,2.5532940346769943e-19
156.0,2.552457007228989e-19
156.1,2.551618789664246e-19
156.2,2.5507793978801645e-19
156.3,2.5499388477741477e-19
156.4,2.549097155243597e-19
156.5,2.5482543361859133e-19
156.6,2.547410406498499e-19
156.7,2.546565382078755e-19
156.8,2.545719278824083e-19
156.9,2.544872112631885e-19
157.0,2.544023899399562e-19
157.1,2.543174655024515e-19
157.2,2.542324395404147e-19
157.3,2.541473136435859e-19
157.4,2.540620894017051e-19
157.5,2.5397676840451275e-19
157.6,2.538913522417487e-19
157.7,2.5380584250315337e-19
157.8,2.537202407784667e-19
157.9,2.53634548657429e-19
158.0,2.5354876772978036e-19
158.1,2.534628995852609e-19
158.2,2.5337694581361083e-19
158.3,2.5329090800457027e-19
158.4,2.532047877478794e-19
158.5,2.531185866332784e-19
158.6,2.530323062505073e-19
158.7,2.529459481893064e-19
158.8,2.528595140394158e-19
158.9,2.5277300539057565e-19
159.0,2.526864238325261e-19
159.1,2.525997709550073e-19
159.2,2.5251304834775946e-19
159.3,2.5242625760052267e-19
159.4,2.5233940030303713e-19
159.5,2.52252478045043e-19
159.6,2.5216549241628023e-19
159.7,2.5207844500648936e-19
159.8,2.519913374054102e-19
159.9,2.5190417120278313e-19
160.0,2.5181694798834816e-19
160.1,2.517296693518455e-19
160.2,2.516423368830153e-19
160.3,2.5155495217159774e-19
160.4,2.51467516807333e-19
160.5,2.513800323799611e-19
160.6,2.5129250047922233e-19
160.7,2.512049226948568e-19
160.8,2.511173006166046e-19
160.9,2.51029635834206e-19
161.0,2.5094192993740114e-19
161.1,2.5085418451593003e-19
161.2,2.50766401159533e-19
161.3,2.5067858145795016e-19
161.4,2.5059072700092154e-19
161.5,2.505028393781875e-19
161.6,2.50414920179488e-19
161.7,2.503269709945634e-19
161.8,2.5023899341315368e-19
161.9,2.5015098902499906e-19
162.0,2.5006295941983965e-19
162.1,2.4997490618741565e-19
162.2,2.498868309174672e-19
162.3,2.497987351997345e-19
162.4,2.4971062062395766e-19
162.5,2.496224887798769e-19
162.6,2.4953434125723217e-19
162.7,2.4944617964576387e-19
162.8,2.49358005535212e-19
162.9,2.492698205153168e-19
163.0,2.491816261758184e-19
163.1,2.4909342410645696e-19
163.2,2.4900521589697263e-19
163.3,2.4891700313710555e-19
163.4,2.488287874165959e-19
163.5,2.4874057032518376e-19
163.6,2.4865235345260937e-19
163.7,2.485641383886128e-19
163.8,2.4847592672293434e-19
163.9,2.4838772004531407e-19
164.0,2.482995199454921e-19
164.1,2.482113280132086e-19
164.2,2.4812314583820385e-19
164.3,2.4803497501021783e-19
164.4,2.4794681711899083e-19
164.5,2.478586737542629e-19
164.6,2.477705465057742e-19
164.7,2.47682436963265e-19
164.8,2.4759434671647537e-19
164.9,2.475062773551454e-19
165.0,2.4741823046901537e-19
165.1,2.4733020764782537e-19
165.2,2.472422104813156e-19
165.3,2.4715424055922615e-19
165.4,2.470662994712972e-19
165.5,2.469783888072689e-19
165.6,2.468905101568815e-19
165.7,2.4680266510987494e-19
165.8,2.467148552559896e-19
165.9,2.4662708218496553e-19
166.0,2.465393474865429e-19
166.1,2.464516527504618e-19
166.2,2.463639995664625e-19
166.3,2.4627638952428504e-19
166.4,2.461888242136697e-19
166.5,2.4610130522435654e-19
166.6,2.460138341460857e-19
166.7,2.459264125685974e-19
166.8,2.4583904208163183e-19
166.9,2.4575172427492905e-19
167.0,2.4566446073822925e-19
167.1,2.455772530612726e-19
167.2,2.454901028337992e-19
167.3,2.454030116455493e-19
167.4,2.4531598108626294e-19
167.5,2.452290127456804e-19
167.6,2.451421082135417e-19
167.7,2.4505526907958706e-19
167.8,2.449684969335567e-19
167.9,2.4488179336519066e-19
168.0,2.447951599642292e-19
168.1,2.4470859832041234e-19
168.2,2.4462211002348045e-19
168.3,2.4453569666317344e-19
168.4,2.444493598292316e-19
168.5,2.443631011113951e-19
168.6,2.4427692209940396e-19
168.7,2.441908243829985e-19
168.8,2.4410480955191883e-19
168.9,2.4401887919590507e-19
169.0,2.4393303490469735e-19
169.1,2.4384727826803585e-19
169.2,2.4376161087566077e-19
169.3,2.436760343173122e-19
169.4,2.435905501827304e-19
169.5,2.435051600616554e-19
169.6,2.4341986554382732e-19
169.7,2.433346682189865e-19
169.8,2.4324956967687293e-19
169.9,2.4316457150722686e-19
170.0,2.430796752997884e-19
170.1,2.429948826442977e-19
170.2,2.4291019513049497e-19
170.3,2.428256143481203e-19
170.4,2.4274114188691387e-19
170.5,2.4265677933661583e-19
170.6,2.425725282869663e-19
170.7,2.424883903277056e-19
170.8,2.4240436704857365e-19
170.9,2.4232046003931076e-19
171.0,2.4223667088965696e-19
171.1,2.4215300118935257e-19
171.2,2.420694525281376e-19
171.3,2.419860264957523e-19
171.4,2.4190272468193675e-19
171.5,2.418195486764312e-19
171.6,2.4173650006897567e-19
171.7,2.416535804493104e-19
171.8,2.415707914071756e-19
171.9,2.4148813453231134e-19
172.0,2.414056114144578e-19
172.1,2.4132322364335504e-19
172.2,2.4124097280874338e-19
172.3,2.4115886050036295e-19
172.4,2.410768883079537e-19
172.5,2.4099505782125606e-19
172.6,2.4091337063001e-19
172.7,2.4083182832395582e-19
172.8,2.4075043249283355e-19
172.9,2.406691847263833e-19
173.0,2.405880866143454e-19
173.1,2.4050713974645994e-19
173.2,2.40426345712467e-19
173.3,2.403457061021068e-19
173.4,2.4026522250511943e-19
173.5,2.4018489651124517e-19
173.6,2.4010472971022405e-19
173.7,2.4002472369179626e-19
173.8,2.39944880045702e-19
173.9,2.3986520036168143e-19
174.0,2.3978568622947463e-19
174.1,2.3970633923882173e-19
174.2,2.39627160979463e-19
174.3,2.3954815304113864e-19
174.4,2.3946931701358853e-19
174.5,2.393906544865531e-19
174.6,2.393121670497724e-19
174.7,2.3923385629298656e-19
174.8,2.391557238059358e-19
174.9,2.390777711783602e-19
175.0,2.39e-19
175.1,2.389224113844394e-19
175.2,2.388450045406396e-19
175.3,2.387677782014058e-19
175.4,2.386907310995431e-19
175.5,2.3861386196785683e-19
175.6,2.3853716953915214e-19
175.7,2.384606525462343e-19
175.8,2.383843097219086e-19
175.9,2.3830813979898017e-19
176.0,2.3823214151025417e-19
176.1,2.38156313588536e-19
176.2,2.380806547666307e-19
176.3,2.380051637773436e-19
176.4,2.379298393534799e-19
176.5,2.3785468022784484e-19
176.6,2.377796851332436e-19
